Date,FCT_SOURCE,POINT,P_low,P_high,dP,low_threshold,high_threshold
2000-04-01,28.0,2.6,0.0,13.009259259259265,13.009259259259265,1.2398148148148147,3.2398148148148147
2000-04-01,32.0,3.1,0.0,28.41666666666668,28.41666666666668,1.2398148148148147,3.2398148148148147
2000-04-01,33.0,3.0,0.0,41.62962962962965,41.62962962962965,1.2398148148148147,3.2398148148148147
2000-04-01,34.0,3.0,0.0,46.83333333333336,46.83333333333336,1.2398148148148147,3.2398148148148147
2000-04-01,35.0,3.0,0.0,33.21296296296297,33.21296296296297,1.2398148148148147,3.2398148148148147
2000-04-01,36.0,2.9,0.0,20.814814814814824,20.814814814814824,1.2398148148148147,3.2398148148148147
2000-04-01,37.0,3.1,0.0,31.222222222222236,31.222222222222236,1.2398148148148147,3.2398148148148147
2000-04-01,38.0,3.2,0.0,36.42592592592594,36.42592592592594,1.2398148148148147,3.2398148148148147
2000-04-01,39.0,3.6,0.0,83.21296296296296,83.21296296296296,1.2398148148148147,3.2398148148148147
2000-04-01,40.0,3.2,0.0,43.41666666666668,43.41666666666668,1.2398148148148147,3.2398148148148147
2000-04-01,41.0,3.2,0.0,46.42592592592594,46.42592592592594,1.2398148148148147,3.2398148148148147
2000-04-01,46.0,3.85,0.0,79.68387579498693,79.68387579498693,1.2398148148148147,3.2398148148148147
2000-04-01,48.0,3.6,0.0,80.81481481481482,80.81481481481482,1.2398148148148147,3.2398148148148147
2000-04-01,53.0,2.9,0.0,25.611111111111118,25.611111111111118,1.2398148148148147,3.2398148148148147
2000-04-01,55.0,3.6,0.04796296296296294,66.10703703703706,66.05907407407409,1.2398148148148147,3.2398148148148147
2000-04-01,56.0,2.9,0.0,30.814814814814827,30.814814814814827,1.2398148148148147,3.2398148148148147
2000-04-01,57.0,,0.0,76.01851851851853,76.01851851851853,1.2398148148148147,3.2398148148148147
2000-04-01,59.0,3.2,0.0,51.01851851851853,51.01851851851853,1.2398148148148147,3.2398148148148147
2000-04-01,61.0,3.0,0.0,30.814814814814827,30.814814814814827,1.2398148148148147,3.2398148148148147
2000-04-01,64.0,3.2,3.4388888888888887,30.61111111111112,27.17222222222223,1.2398148148148147,3.2398148148148147
2000-04-01,67.0,3.0,0.0,26.01851851851853,26.01851851851853,1.2398148148148147,3.2398148148148147
2000-04-01,70.0,3.0,0.0,51.01851851851853,51.01851851851853,1.2398148148148147,3.2398148148148147
2000-04-01,71.0,4.0,0.0,93.64259259259259,93.64259259259259,1.2398148148148147,3.2398148148148147
2000-04-01,72.0,3.1,0.0,48.611111111111114,48.611111111111114,1.2398148148148147,3.2398148148148147
2000-04-01,73.0,3.9,0.0,92.80555555555556,92.80555555555556,1.2398148148148147,3.2398148148148147
2000-04-01,76.0,,1.1990740740740735,67.80555555555556,66.60648148148148,1.2398148148148147,3.2398148148148147
2000-04-01,85.0,3.6,0.0,65.61111111111111,65.61111111111111,1.2398148148148147,3.2398148148148147
2000-04-01,87.0,3.3,0.0,51.222222222222236,51.222222222222236,1.2398148148148147,3.2398148148148147
2000-04-01,89.0,2.8,0.0,20.407407407407412,20.407407407407412,1.2398148148148147,3.2398148148148147
2000-04-01,90.0,3.3,0.0,59.02777777777779,59.02777777777779,1.2398148148148147,3.2398148148148147
2000-04-01,92.0,3.18,0.9083330437222221,50.62661699511112,49.7182839513889,1.2398148148148147,3.2398148148148147
2000-04-01,94.0,3.0,0.0,26.01851851851853,26.01851851851853,1.2398148148148147,3.2398148148148147
2000-04-01,95.0,3.4,2.438888888888888,56.40740740740742,53.96851851851853,1.2398148148148147,3.2398148148148147
2000-04-01,96.0,3.3,0.0,66.01851851851853,66.01851851851853,1.2398148148148147,3.2398148148148147
2000-07-01,1.0,3.7,0.0,75.8888888888889,75.8888888888889,1.2277777777777774,3.2277777777777774
2000-07-01,3.0,3.1,0.0,37.22222222222226,37.22222222222226,1.2277777777777774,3.2277777777777774
2000-07-01,4.0,3.9,0.0,90.88888888888891,90.88888888888891,1.2277777777777774,3.2277777777777774
2000-07-01,5.0,3.1,0.0,53.111111111111164,53.111111111111164,1.2277777777777774,3.2277777777777774
2000-07-01,9.0,3.5,0.0,68.11111111111117,68.11111111111117,1.2277777777777774,3.2277777777777774
2000-07-01,10.0,3.5,0.0,56.777777777777814,56.777777777777814,1.2277777777777774,3.2277777777777774
2000-07-01,11.0,3.3,0.0,61.33333333333335,61.33333333333335,1.2277777777777774,3.2277777777777774
2000-07-01,14.0,3.3,0.0,43.555555555555614,43.555555555555614,1.2277777777777774,3.2277777777777774
2000-07-01,15.0,3.0,0.0,34.50000000000003,34.50000000000003,1.2277777777777774,3.2277777777777774
2000-07-01,17.0,3.3,0.0,64.05555555555557,64.05555555555557,1.2277777777777774,3.2277777777777774
2000-07-01,19.0,3.0,0.0,49.000000000000064,49.000000000000064,1.2277777777777774,3.2277777777777774
2000-07-01,20.0,3.6,0.0,77.22222222222226,77.22222222222226,1.2277777777777774,3.2277777777777774
2000-07-01,22.0,3.3,3.7407407373740718,42.90123456562347,39.1604938282494,1.2277777777777774,3.2277777777777774
2000-07-01,26.0,3.7,0.0,75.8888888888889,75.8888888888889,1.2277777777777774,3.2277777777777774
2000-07-01,28.0,3.7,0.0,78.61111111111113,78.61111111111113,1.2277777777777774,3.2277777777777774
2000-07-01,29.0,3.0,0.0,49.000000000000064,49.000000000000064,1.2277777777777774,3.2277777777777774
2000-07-01,31.0,3.4,0.0,62.22222222222226,62.22222222222226,1.2277777777777774,3.2277777777777774
2000-07-01,32.0,3.0,0.0,36.77777777777781,36.77777777777781,1.2277777777777774,3.2277777777777774
2000-07-01,33.0,3.0,0.0,32.666666666666714,32.666666666666714,1.2277777777777774,3.2277777777777774
2000-07-01,35.0,2.9,0.0,21.777777777777807,21.777777777777807,1.2277777777777774,3.2277777777777774
2000-07-01,36.0,2.8,0.0,15.888888888888902,15.888888888888902,1.2277777777777774,3.2277777777777774
2000-07-01,37.0,3.4,0.0,68.11111111111117,68.11111111111117,1.2277777777777774,3.2277777777777774
2000-07-01,39.0,3.4,0.0,74.50000000000003,74.50000000000003,1.2277777777777774,3.2277777777777774
2000-07-01,41.0,3.3,0.0,62.666666666666714,62.666666666666714,1.2277777777777774,3.2277777777777774
2000-07-01,45.0,3.3,0.0,57.94811111111115,57.94811111111115,1.2277777777777774,3.2277777777777774
2000-07-01,46.0,4.19,0.4314444444444433,80.46466666666669,80.03322222222225,1.2277777777777774,3.2277777777777774
2000-07-01,48.0,3.5,0.0,71.7777777777778,71.7777777777778,1.2277777777777774,3.2277777777777774
2000-07-01,53.0,3.2,0.0,55.83333333333339,55.83333333333339,1.2277777777777774,3.2277777777777774
2000-07-01,54.0,3.8,0.0,76.33333333333336,76.33333333333336,1.2277777777777774,3.2277777777777774
2000-07-01,55.0,3.2,0.18240462668490684,41.25236347379193,41.069958847107024,1.2277777777777774,3.2277777777777774
2000-07-01,56.0,3.4,0.0,62.666666666666714,62.666666666666714,1.2277777777777774,3.2277777777777774
2000-07-01,59.0,3.3,0.0,46.33333333333336,46.33333333333336,1.2277777777777774,3.2277777777777774
2000-07-01,64.0,3.2,3.3666666666666645,46.33333333333336,42.96666666666669,1.2277777777777774,3.2277777777777774
2000-07-01,67.0,3.0,0.0,43.555555555555614,43.555555555555614,1.2277777777777774,3.2277777777777774
2000-07-01,70.0,3.6,0.0,76.77777777777781,76.77777777777781,1.2277777777777774,3.2277777777777774
2000-07-01,71.0,3.3,0.0,51.333333333333364,51.333333333333364,1.2277777777777774,3.2277777777777774
2000-07-01,72.0,3.2,0.45555555555555477,43.33333333333336,42.8777777777778,1.2277777777777774,3.2277777777777774
2000-07-01,73.0,3.5,0.0,90.88888888888891,90.88888888888891,1.2277777777777774,3.2277777777777774
2000-07-01,76.0,4.1,0.0,83.16666666666669,83.16666666666669,1.2277777777777774,3.2277777777777774
2000-07-01,85.0,3.0,0.0,43.93719806560631,43.93719806560631,1.2277777777777774,3.2277777777777774
2000-07-01,87.0,3.5,0.0,74.1975308617778,74.1975308617778,1.2277777777777774,3.2277777777777774
2000-07-01,89.0,3.7,0.0,81.7777777777778,81.7777777777778,1.2277777777777774,3.2277777777777774
2000-07-01,90.0,3.5,0.0,95.44444444444446,95.44444444444446,1.2277777777777774,3.2277777777777774
2000-07-01,93.0,3.5,0.0,81.7777777777778,81.7777777777778,1.2277777777777774,3.2277777777777774
2000-07-01,94.0,3.4,0.0,77.22222222222226,77.22222222222226,1.2277777777777774,3.2277777777777774
2000-07-01,95.0,3.3,2.794279427942791,52.36523652365238,49.57095709570959,1.2277777777777774,3.2277777777777774
2000-07-01,96.0,3.1,1.3666666666666645,40.055555555555586,38.68888888888892,1.2277777777777774,3.2277777777777774
2000-10-01,1.0,3.0,0.0,34.055555555555564,34.055555555555564,1.2157407407407406,3.2157407407407406
2000-10-01,2.0,3.0,0.0,44.111111111111136,44.111111111111136,1.2157407407407406,3.2157407407407406
2000-10-01,3.0,,0.0,38.42592592592594,38.42592592592594,1.2157407407407406,3.2157407407407406
2000-10-01,4.0,3.5,0.0,78.42592592592594,78.42592592592594,1.2157407407407406,3.2157407407407406
2000-10-01,5.0,2.7,0.0,26.740740740740755,26.740740740740755,1.2157407407407406,3.2157407407407406
2000-10-01,6.0,3.3,0.0,37.740740740740755,37.740740740740755,1.2157407407407406,3.2157407407407406
2000-10-01,9.0,3.2,0.0,44.111111111111136,44.111111111111136,1.2157407407407406,3.2157407407407406
2000-10-01,10.0,3.2,0.0,43.425925925925945,43.425925925925945,1.2157407407407406,3.2157407407407406
2000-10-01,11.0,3.4,0.0,72.74074074074075,72.74074074074075,1.2157407407407406,3.2157407407407406
2000-10-01,14.0,2.7,0.0,11.370370370370377,11.370370370370377,1.2157407407407406,3.2157407407407406
2000-10-01,15.0,3.0,0.0,35.58333333333336,35.58333333333336,1.2157407407407406,3.2157407407407406
2000-10-01,16.0,2.9,1.4314814814814811,42.370370370370374,40.93888888888889,1.2157407407407406,3.2157407407407406
2000-10-01,17.0,3.3,0.0,64.89814814814815,64.89814814814815,1.2157407407407406,3.2157407407407406
2000-10-01,19.0,3.0,0.0,5.685185185185189,5.685185185185189,1.2157407407407406,3.2157407407407406
2000-10-01,20.0,3.1,0.0,34.11111111111113,34.11111111111113,1.2157407407407406,3.2157407407407406
2000-10-01,22.0,2.9,2.1574074074074057,19.21296296296297,17.055555555555564,1.2157407407407406,3.2157407407407406
2000-10-01,23.0,3.0,0.0,0.0,0.0,1.2157407407407406,3.2157407407407406
2000-10-01,24.0,3.6,0.0,67.74074074074076,67.74074074074076,1.2157407407407406,3.2157407407407406
2000-10-01,26.0,3.3,0.0,52.055555555555564,52.055555555555564,1.2157407407407406,3.2157407407407406
2000-10-01,29.0,2.9,0.0,17.055555555555564,17.055555555555564,1.2157407407407406,3.2157407407407406
2000-10-01,31.0,2.9,0.0,14.212962962962973,14.212962962962973,1.2157407407407406,3.2157407407407406
2000-10-01,32.0,2.9,0.0,29.898148148148163,29.898148148148163,1.2157407407407406,3.2157407407407406
2000-10-01,33.0,2.8,0.0,11.370370370370377,11.370370370370377,1.2157407407407406,3.2157407407407406
2000-10-01,34.0,3.0,0.0,33.425925925925945,33.425925925925945,1.2157407407407406,3.2157407407407406
2000-10-01,35.0,2.9,0.0,22.740740740740755,22.740740740740755,1.2157407407407406,3.2157407407407406
2000-10-01,36.0,3.0,0.0,29.898148148148163,29.898148148148163,1.2157407407407406,3.2157407407407406
2000-10-01,37.0,3.2,0.0,69.7962962962963,69.7962962962963,1.2157407407407406,3.2157407407407406
2000-10-01,38.0,2.9,0.0,54.11111111111113,54.11111111111113,1.2157407407407406,3.2157407407407406
2000-10-01,39.0,3.3,0.0,64.11111111111113,64.11111111111113,1.2157407407407406,3.2157407407407406
2000-10-01,40.0,2.8,0.0,19.21296296296297,19.21296296296297,1.2157407407407406,3.2157407407407406
2000-10-01,41.0,3.4,0.0,74.11111111111113,74.11111111111113,1.2157407407407406,3.2157407407407406
2000-10-01,48.0,2.9,0.0,27.740740740740755,27.740740740740755,1.2157407407407406,3.2157407407407406
2000-10-01,50.0,3.3,0.0,55.48148148148151,55.48148148148151,1.2157407407407406,3.2157407407407406
2000-10-01,52.0,3.0,7.1574074074074066,27.055555555555564,19.89814814814816,1.2157407407407406,3.2157407407407406
2000-10-01,53.0,2.9,0.0,22.740740740740755,22.740740740740755,1.2157407407407406,3.2157407407407406
2000-10-01,54.0,3.5,0.0,72.74074074074075,72.74074074074075,1.2157407407407406,3.2157407407407406
2000-10-01,55.0,3.0,0.17242017242017227,34.92821992821994,34.755799755799764,1.2157407407407406,3.2157407407407406
2000-10-01,56.0,3.0,0.0,41.26851851851854,41.26851851851854,1.2157407407407406,3.2157407407407406
2000-10-01,57.0,,0.0,82.74074074074076,82.74074074074076,1.2157407407407406,3.2157407407407406
2000-10-01,59.0,3.1,0.0,37.055555555555564,37.055555555555564,1.2157407407407406,3.2157407407407406
2000-10-01,60.0,3.0,0.0,53.425925925925945,53.425925925925945,1.2157407407407406,3.2157407407407406
2000-10-01,61.0,2.5,0.0,0.0,0.0,1.2157407407407406,3.2157407407407406
2000-10-01,64.0,3.0,3.2944444444444434,42.05555555555557,38.76111111111113,1.2157407407407406,3.2157407407407406
2000-10-01,67.0,3.3,0.0,54.11111111111113,54.11111111111113,1.2157407407407406,3.2157407407407406
2000-10-01,70.0,3.0,0.0,45.48148148148151,45.48148148148151,1.2157407407407406,3.2157407407407406
2000-10-01,71.0,3.2,0.0,49.21296296296297,49.21296296296297,1.2157407407407406,3.2157407407407406
2000-10-01,72.0,3.1,0.43148148148148113,44.05555555555557,43.62407407407409,1.2157407407407406,3.2157407407407406
2000-10-01,73.0,3.5,0.0,78.42592592592594,78.42592592592594,1.2157407407407406,3.2157407407407406
2000-10-01,85.0,2.5,0.0,3.411111111111113,3.411111111111113,1.2157407407407406,3.2157407407407406
2000-10-01,87.0,3.1,0.0,35.58333333333336,35.58333333333336,1.2157407407407406,3.2157407407407406
2000-10-01,89.0,3.2,0.0,54.11111111111113,54.11111111111113,1.2157407407407406,3.2157407407407406
2000-10-01,90.0,3.5,0.0,89.21296296296298,89.21296296296298,1.2157407407407406,3.2157407407407406
2000-10-01,91.0,2.8,0.0,56.216772327883454,56.216772327883454,1.2157407407407406,3.2157407407407406
2000-10-01,92.0,3.07,1.0575962161866121,47.35705839723218,46.29946218104557,1.2157407407407406,3.2157407407407406
2000-10-01,93.0,2.8,0.0,49.11111111111113,49.11111111111113,1.2157407407407406,3.2157407407407406
2000-10-01,94.0,3.4,0.0,54.11111111111113,54.11111111111113,1.2157407407407406,3.2157407407407406
2000-10-01,95.0,3.3,2.698936560322697,52.84195086175285,50.14301430143015,1.2157407407407406,3.2157407407407406
2000-10-01,96.0,2.9,0.0,33.05555555555557,33.05555555555557,1.2157407407407406,3.2157407407407406
2001-01-01,1.0,2.6,0.0,4.7407407407407405,4.7407407407407405,1.2037037037037037,3.2037037037037037
2001-01-01,2.0,2.5,0.0,0.0,0.0,1.2037037037037037,3.2037037037037037
2001-01-01,3.0,2.8,0.0,17.777777777777775,17.777777777777775,1.2037037037037037,3.2037037037037037
2001-01-01,4.0,2.7,0.0,5.9259259259259265,5.9259259259259265,1.2037037037037037,3.2037037037037037
2001-01-01,5.0,2.7,0.0,0.0,0.0,1.2037037037037037,3.2037037037037037
2001-01-01,9.0,2.6,0.0,0.0,0.0,1.2037037037037037,3.2037037037037037
2001-01-01,10.0,2.8,0.0,5.9259259259259265,5.9259259259259265,1.2037037037037037,3.2037037037037037
2001-01-01,11.0,3.1,0.0,48.51851851851852,48.51851851851852,1.2037037037037037,3.2037037037037037
2001-01-01,15.0,2.7,0.0,11.851851851851853,11.851851851851853,1.2037037037037037,3.2037037037037037
2001-01-01,16.0,2.9,2.037037037037037,19.814814814814813,17.777777777777775,1.2037037037037037,3.2037037037037037
2001-01-01,17.0,3.4,0.0,46.666666666666664,46.666666666666664,1.2037037037037037,3.2037037037037037
2001-01-01,19.0,2.8,0.0,0.0,0.0,1.2037037037037037,3.2037037037037037
2001-01-01,20.0,2.5,0.0,14.814814814814813,14.814814814814813,1.2037037037037037,3.2037037037037037
2001-01-01,22.0,2.3,9.074074074074074,10.925925925925926,1.8518518518518512,1.2037037037037037,3.2037037037037037
2001-01-01,23.0,2.6,0.0,0.0,0.0,1.2037037037037037,3.2037037037037037
2001-01-01,24.0,3.1,0.0,33.7037037037037,33.7037037037037,1.2037037037037037,3.2037037037037037
2001-01-01,26.0,2.7,0.0,16.85185185185185,16.85185185185185,1.2037037037037037,3.2037037037037037
2001-01-01,29.0,2.9,0.0,5.9259259259259265,5.9259259259259265,1.2037037037037037,3.2037037037037037
2001-01-01,31.0,2.8,0.0,11.851851851851853,11.851851851851853,1.2037037037037037,3.2037037037037037
2001-01-01,32.0,2.5,2.037037037037037,13.88888888888889,11.851851851851851,1.2037037037037037,3.2037037037037037
2001-01-01,33.0,2.6,0.0,2.9629629629629632,2.9629629629629632,1.2037037037037037,3.2037037037037037
2001-01-01,34.0,2.8,0.0,2.9629629629629632,2.9629629629629632,1.2037037037037037,3.2037037037037037
2001-01-01,35.0,3.2,0.0,45.55555555555555,45.55555555555555,1.2037037037037037,3.2037037037037037
2001-01-01,36.0,2.9,0.0,13.88888888888889,13.88888888888889,1.2037037037037037,3.2037037037037037
2001-01-01,37.0,3.1,0.0,47.40740740740741,47.40740740740741,1.2037037037037037,3.2037037037037037
2001-01-01,38.0,2.7,0.0,5.9259259259259265,5.9259259259259265,1.2037037037037037,3.2037037037037037
2001-01-01,39.0,2.6,0.0,2.9629629629629632,2.9629629629629632,1.2037037037037037,3.2037037037037037
2001-01-01,41.0,3.0,0.0,39.629629629629626,39.629629629629626,1.2037037037037037,3.2037037037037037
2001-01-01,42.0,2.5,0.0,0.0,0.0,1.2037037037037037,3.2037037037037037
2001-01-01,48.0,2.6,0.0,5.9259259259259265,5.9259259259259265,1.2037037037037037,3.2037037037037037
2001-01-01,50.0,,0.0,29.629629629629626,29.629629629629626,1.2037037037037037,3.2037037037037037
2001-01-01,53.0,2.8,0.0,41.481481481481474,41.481481481481474,1.2037037037037037,3.2037037037037037
2001-01-01,54.0,2.7,2.037037037037037,0.0,-2.037037037037037,1.2037037037037037,3.2037037037037037
2001-01-01,55.0,2.4,0.8333333333333334,17.555555555555554,16.72222222222222,1.2037037037037037,3.2037037037037037
2001-01-01,56.0,2.8,0.0,11.851851851851853,11.851851851851853,1.2037037037037037,3.2037037037037037
2001-01-01,59.0,2.4,4.074074074074074,5.9259259259259265,1.851851851851852,1.2037037037037037,3.2037037037037037
2001-01-01,61.0,2.5,0.0,8.888888888888888,8.888888888888888,1.2037037037037037,3.2037037037037037
2001-01-01,64.0,,3.2222222222222223,42.77777777777778,39.55555555555556,1.2037037037037037,3.2037037037037037
2001-01-01,68.0,2.8,8.037037037037036,27.481481481481485,19.44444444444445,1.2037037037037037,3.2037037037037037
2001-01-01,70.0,2.8,0.0,11.851851851851853,11.851851851851853,1.2037037037037037,3.2037037037037037
2001-01-01,73.0,2.2,0.0,0.0,0.0,1.2037037037037037,3.2037037037037037
2001-01-01,85.0,2.1,0.8230452674888891,0.0,-0.8230452674888891,1.2037037037037037,3.2037037037037037
2001-01-01,87.0,2.8,0.0,8.888888888888888,8.888888888888888,1.2037037037037037,3.2037037037037037
2001-01-01,89.0,3.0,0.0,11.851851851851853,11.851851851851853,1.2037037037037037,3.2037037037037037
2001-01-01,90.0,2.8,0.0,11.851851851851853,11.851851851851853,1.2037037037037037,3.2037037037037037
2001-01-01,91.0,3.2,0.0,80.04703115809403,80.04703115809403,1.2037037037037037,3.2037037037037037
2001-01-01,92.0,2.68,5.008911136292593,26.05949147657778,21.050580340285187,1.2037037037037037,3.2037037037037037
2001-01-01,93.0,2.8,0.0,17.777777777777775,17.777777777777775,1.2037037037037037,3.2037037037037037
2001-01-01,94.0,2.6,0.0,5.9259259259259265,5.9259259259259265,1.2037037037037037,3.2037037037037037
2001-01-01,95.0,2.7,8.177484415108177,30.76640997433077,22.588925559222595,1.2037037037037037,3.2037037037037037
2001-01-01,96.0,2.3,0.0,2.9629629629629632,2.9629629629629632,1.2037037037037037,3.2037037037037037
2001-04-01,1.0,2.5,0.0,6.166666666666671,6.166666666666671,1.1916666666666664,3.1916666666666664
2001-04-01,2.0,2.4,0.0,0.0,0.0,1.1916666666666664,3.1916666666666664
2001-04-01,3.0,2.5,0.0,6.166666666666671,6.166666666666671,1.1916666666666664,3.1916666666666664
2001-04-01,4.0,2.3,0.0,0.0,0.0,1.1916666666666664,3.1916666666666664
2001-04-01,5.0,2.1,0.0,0.0,0.0,1.1916666666666664,3.1916666666666664
2001-04-01,9.0,2.5,0.0,0.0,0.0,1.1916666666666664,3.1916666666666664
2001-04-01,10.0,2.7,0.0,0.0,0.0,1.1916666666666664,3.1916666666666664
2001-04-01,11.0,2.7,0.0,6.166666666666671,6.166666666666671,1.1916666666666664,3.1916666666666664
2001-04-01,14.0,1.8,7.666666666666658,0.0,-7.666666666666658,1.1916666666666664,3.1916666666666664
2001-04-01,15.0,2.5,0.0,9.250000000000007,9.250000000000007,1.1916666666666664,3.1916666666666664
2001-04-01,17.0,2.6,0.0,9.250000000000007,9.250000000000007,1.1916666666666664,3.1916666666666664
2001-04-01,19.0,2.3,0.0,0.0,0.0,1.1916666666666664,3.1916666666666664
2001-04-01,22.0,1.8,6.833333333333329,1.2333333333333343,-5.599999999999994,1.1916666666666664,3.1916666666666664
2001-04-01,23.0,2.5,0.0,0.0,0.0,1.1916666666666664,3.1916666666666664
