Date,FCT_SOURCE,POINT,P_low,P_high,dP,low_threshold,high_threshold
2021-10-01,110,1.5,22.439999999999998,3.8600000000000003,-18.58,1.0,3.0
2021-10-01,112,1.8,15.000000000000002,5.0,-10.000000000000002,1.0,3.0
2021-10-01,115,1.4,29.88473000000001,5.669300000000001,-24.21543000000001,1.0,3.0
2021-10-01,119,,0.0,5.0,5.0,1.0,3.0
2021-10-01,121,2.1345,8.5,10.500000000000002,2.0000000000000018,1.0,3.0
2021-10-01,127,1.8,18.0,10.0,-8.0,1.0,3.0
2021-10-01,128,1.8,6.999999999999999,3.0,-3.999999999999999,1.0,3.0
2022-01-01,1,2.5,3.0,32.00000000000001,29.000000000000007,1.0,3.0
2022-01-01,2,2.8,0.0,30.0,30.0,1.0,3.0
2022-01-01,4,1.3,32.5,17.5,-15.0,1.0,3.0
2022-01-01,5,1.4,27.500000000000004,0.0,-27.500000000000004,1.0,3.0
2022-01-01,6,1.84,15.000000000000002,5.0,-10.000000000000002,1.0,3.0
2022-01-01,8,1.7,10.0,0.0,-10.0,1.0,3.0
2022-01-01,14,4.0,0.0,88.0,88.0,1.0,3.0
2022-01-01,16,1.8,21.0,18.0,-3.0,1.0,3.0
2022-01-01,20,2.2,0.0,13.0,13.0,1.0,3.0
2022-01-01,22,1.3,25.0,0.0,-25.0,1.0,3.0
2022-01-01,23,1.8,2.0,19.0,17.0,1.0,3.0
2022-01-01,24,2.1992580565,10.0,19.0,9.0,1.0,3.0
2022-01-01,26,1.2,40.0,10.0,-30.0,1.0,3.0
2022-01-01,29,2.0,7.5,12.5,5.0,1.0,3.0
2022-01-01,37,1.6,1.0,0.0,-1.0,1.0,3.0
2022-01-01,39,2.0,0.0,5.0,5.0,1.0,3.0
2022-01-01,54,,20.0,0.0,-20.0,1.0,3.0
2022-01-01,56,2.2,5.0,15.000000000000002,10.000000000000002,1.0,3.0
2022-01-01,61,1.9,5.0,10.0,5.0,1.0,3.0
2022-01-01,63,1.8,0.0,0.0,0.0,1.0,3.0
2022-01-01,73,1.3,20.0,0.0,-20.0,1.0,3.0
2022-01-01,85,1.300713655,18.660549989499998,0.018973149699999994,-18.6415768398,1.0,3.0
2022-01-01,89,1.0,35.0,0.0,-35.0,1.0,3.0
2022-01-01,90,1.9,10.0,13.0,3.0,1.0,3.0
2022-01-01,91,1.3,27.500000000000004,0.0,-27.500000000000004,1.0,3.0
2022-01-01,93,1.1,40.0,0.0,-40.0,1.0,3.0
2022-01-01,95,4.2405896814,1.49794e-05,99.41165474409999,99.41163976469998,1.0,3.0
2022-01-01,98,1.4,10.0,0.0,-10.0,1.0,3.0
2022-01-01,107,1.5484660791,14.902452866399999,1.0060310982999998,-13.8964217681,1.0,3.0
2022-01-01,109,2.0,0.0,15.000000000000002,15.000000000000002,1.0,3.0
2022-01-01,110,1.2,35.24534290000001,1.5936663848000001,-33.65167651520001,1.0,3.0
2022-01-01,112,2.5,0.0,40.0,40.0,1.0,3.0
2022-01-01,115,2.3130274034,7.762751565299999,27.747042627199995,19.984291061899995,1.0,3.0
2022-01-01,116,1.6,14.000000000000002,6.0,-8.000000000000002,1.0,3.0
2022-01-01,121,1.82,10.0,11.0,1.0,1.0,3.0
2022-01-01,127,2.0,14.000000000000002,25.0,10.999999999999998,1.0,3.0
2022-01-01,128,2.4,4.0,21.0,17.0,1.0,3.0
2022-01-01,135,1.76,0.0,20.0,20.0,1.0,3.0
2022-04-01,1,2.6,7.000000000000001,35.0,28.0,1.0,3.0
2022-04-01,2,5.0,0.0,100.0,100.0,1.0,3.0
2022-04-01,5,2.5,0.0,22.5,22.5,1.0,3.0
2022-04-01,6,2.6,0.0,40.0,40.0,1.0,3.0
2022-04-01,10,1.6,10.0,0.0,-10.0,1.0,3.0
2022-04-01,16,3.9,0.0,85.00000000000001,85.00000000000001,1.0,3.0
2022-04-01,20,5.2,0.0,100.0,100.0,1.0,3.0
2022-04-01,22,4.3,0.0,100.0,100.0,1.0,3.0
2022-04-01,23,1.3,20.0,10.0,-10.0,1.0,3.0
2022-04-01,26,1.0,40.0,15.000000000000002,-25.0,1.0,3.0
2022-04-01,29,2.7,1.0,34.0,33.0,1.0,3.0
2022-04-01,37,2.9,0.0,43.0,43.0,1.0,3.0
2022-04-01,39,3.5,0.0,70.0,70.0,1.0,3.0
2022-04-01,47,2.5,0.0,25.0,25.0,1.0,3.0
2022-04-01,54,,0.0,20.0,20.0,1.0,3.0
2022-04-01,56,3.13,0.0,70.0,70.0,1.0,3.0
2022-04-01,63,2.3,0.0,5.0,5.0,1.0,3.0
2022-04-01,73,3.0,0.0,55.00000000000001,55.00000000000001,1.0,3.0
2022-04-01,85,2.5949440826,0.0033301772,23.6446896215,23.6413594443,1.0,3.0
2022-04-01,88,1.1,35.0,5.0,-30.0,1.0,3.0
2022-04-01,89,1.4,22.5,2.5,-20.0,1.0,3.0
2022-04-01,95,4.0153867197,0.0114117755,95.0340825312,95.0226707557,1.0,3.0
2022-04-01,98,2.6,0.0,35.0,35.0,1.0,3.0
2022-04-01,107,2.4354377625,0.6022097707,19.221346964600002,18.619137193900002,1.0,3.0
2022-04-01,112,2.3,5.0,15.000000000000002,10.000000000000002,1.0,3.0
2022-04-01,115,2.3,9.305271380199997,24.394728619799995,15.089457239599998,1.0,3.0
2022-04-01,116,2.1,5.0,22.499999999999996,17.499999999999996,1.0,3.0
2022-04-01,121,4.21155868259386,3.0,74.0,71.0,1.0,3.0
2022-04-01,127,4.0,0.0,70.0,70.0,1.0,3.0
2022-04-01,128,3.0,4.0,50.0,46.0,1.0,3.0
2022-04-01,135,3.41,0.0,90.0,90.0,1.0,3.0
2022-07-01,5,4.5,0.0,85.00000000000001,85.00000000000001,1.0,3.0
2022-07-01,6,2.5,0.0,25.0,25.0,1.0,3.0
2022-07-01,8,2.3,0.0,15.0,15.0,1.0,3.0
2022-07-01,14,5.8,0.0,100.0,100.0,1.0,3.0
2022-07-01,16,2.7,0.0,45.0,45.0,1.0,3.0
2022-07-01,20,4.5,0.0,100.0,100.0,1.0,3.0
2022-07-01,23,3.7,0.0,95.0,95.0,1.0,3.0
2022-07-01,24,4.4740887778,0.0,95.0,95.0,1.0,3.0
2022-07-01,26,3.5,13.0,60.0,47.0,1.0,3.0
2022-07-01,29,3.0,0.0,43.50000000000001,43.50000000000001,1.0,3.0
2022-07-01,37,4.7,0.0,100.0,100.0,1.0,3.0
2022-07-01,39,3.6852400725,0.0,85.00000000000001,85.00000000000001,1.0,3.0
2022-07-01,47,3.4,0.0,85.00000000000001,85.00000000000001,1.0,3.0
2022-07-01,54,,0.0,20.0,20.0,1.0,3.0
2022-07-01,56,5.2,0.0,100.0,100.0,1.0,3.0
2022-07-01,63,2.8,0.0,35.0,35.0,1.0,3.0
2022-07-01,85,3.0023293935,7.3682e-06,60.09564301220001,60.095635644000005,1.0,3.0
2022-07-01,88,3.0,0.0,49.99999999999999,49.99999999999999,1.0,3.0
2022-07-01,89,2.9,0.0,35.0,35.0,1.0,3.0
2022-07-01,90,2.9,5.0,20.0,15.0,1.0,3.0
2022-07-01,91,1.9,5.0,5.0,0.0,1.0,3.0
2022-07-01,93,2.9,0.0,40.0,40.0,1.0,3.0
2022-07-01,95,4.11,0.0002019984999999,95.5521019965,95.551899998,1.0,3.0
2022-07-01,98,4.1,0.0,95.0,95.0,1.0,3.0
2022-07-01,101,3.5,0.0,95.0,95.0,1.0,3.0
2022-07-01,107,5.0163554346,2.3204035659,68.4449259132,66.1245223473,1.0,3.0
2022-07-01,108,4.17803,0.0,97.33999999999999,97.33999999999999,1.0,3.0
2022-07-01,110,3.4387379708,0.5972651553,70.31343172650001,69.71616657120002,1.0,3.0
2022-07-01,112,5.2,0.0,100.0,100.0,1.0,3.0
2022-07-01,115,2.8,6.7182359826999996,46.85977424509999,40.14153826239999,1.0,3.0
2022-07-01,121,2.696609666,12.000000000000002,25.0,12.999999999999998,1.0,3.0
2022-07-01,127,4.5,0.0,95.0,95.0,1.0,3.0
2022-07-01,128,3.2,3.0,66.0,63.0,1.0,3.0
2022-07-01,135,4.2,0.0,100.0,100.0,1.0,3.0
2022-10-01,4,5.0,17.5,60.00000000000001,42.50000000000001,1.0,3.0
2022-10-01,5,3.0,0.0,70.0,70.0,1.0,3.0
2022-10-01,6,3.5,0.0,80.0,80.0,1.0,3.0
2022-10-01,8,3.9,0.0,95.0,95.0,1.0,3.0
2022-10-01,14,7.4,0.0,100.0,100.0,1.0,3.0
2022-10-01,16,3.3,3.0,58.00000000000001,55.00000000000001,1.0,3.0
2022-10-01,20,,0.0,85.0,85.0,1.0,3.0
2022-10-01,23,5.8,0.0,100.0,100.0,1.0,3.0
2022-10-01,24,4.87836938,0.0,80.0,80.0,1.0,3.0
2022-10-01,26,5.0,13.0,79.0,66.0,1.0,3.0
2022-10-01,29,4.5,0.0,97.0,97.0,1.0,3.0
2022-10-01,36,10.0,0.0,100.0,100.0,1.0,3.0
2022-10-01,37,5.8,0.0,100.0,100.0,1.0,3.0
2022-10-01,39,5.19902143,0.0,100.0,100.0,1.0,3.0
2022-10-01,45,4.195,0.0,100.0,100.0,1.0,3.0
2022-10-01,48,4.0,0.0,100.0,100.0,1.0,3.0
2022-10-01,54,,0.0,80.0,80.0,1.0,3.0
2022-10-01,56,5.8,0.0,100.0,100.0,1.0,3.0
2022-10-01,61,4.1,0.0,87.50000000000001,87.50000000000001,1.0,3.0
2022-10-01,85,3.07021252,3.6e-07,67.50496185000002,67.50496149000001,1.0,3.0
2022-10-01,88,4.9,0.0,100.0,100.0,1.0,3.0
2022-10-01,89,3.8,0.0,77.5,77.5,1.0,3.0
2022-10-01,90,3.4,0.0,50.0,50.0,1.0,3.0
2022-10-01,91,4.74,0.0,99.99999999999999,99.99999999999999,1.0,3.0
2022-10-01,93,3.8,0.0,95.0,95.0,1.0,3.0
2022-10-01,95,4.9748292,1.8540000005562e-05,99.42173316982652,99.42171462982652,1.0,3.0
2022-10-01,98,4.6,0.0,95.0,95.0,1.0,3.0
2022-10-01,107,4.51258446,0.55078291,86.74011553,86.18933262,1.0,3.0
2022-10-01,110,8.0,0.0,99.99997793999998,99.99997793999998,1.0,3.0
2022-10-01,112,5.5,0.0,100.0,100.0,1.0,3.0
2022-10-01,115,2.2,18.99054753,31.81419126,12.82364373,1.0,3.0
2022-10-01,116,3.7,5.0,80.0,75.0,1.0,3.0
2022-10-01,121,4.56231795,0.5,96.0,95.5,1.0,3.0
2022-10-01,127,6.5,10.0,70.0,60.0,1.0,3.0
2022-10-01,128,8.0,3.0,92.0,89.0,1.0,3.0
2022-10-01,135,4.2,0.0,95.0,95.0,1.0,3.0
2023-01-01,5,2.8,4.0,45.0,41.0,1.0,3.0
2023-01-01,6,4.3,0.0,100.00000000000003,100.00000000000003,1.0,3.0
2023-01-01,14,9.2,0.0,100.0,100.0,1.0,3.0
2023-01-01,16,3.8,3.0,69.0,66.0,1.0,3.0
2023-01-01,20,3.5,0.0,70.0,70.0,1.0,3.0
2023-01-01,23,5.1,0.0,99.0,99.0,1.0,3.0
2023-01-01,24,2.7,0.0,27.0,27.0,1.0,3.0
2023-01-01,26,2.5,20.0,45.0,25.0,1.0,3.0
2023-01-01,29,4.0,0.0,86.0,86.0,1.0,3.0
2023-01-01,37,4.8,0.0,100.0,100.0,1.0,3.0
2023-01-01,39,2.91471798,0.0,44.99999999999999,44.99999999999999,1.0,3.0
2023-01-01,45,1.53,0.0,0.0,0.0,1.0,3.0
2023-01-01,48,3.5,0.0,100.0,100.0,1.0,3.0
2023-01-01,54,,0.0,100.0,100.0,1.0,3.0
2023-01-01,56,4.6,0.0,95.0,95.0,1.0,3.0
2023-01-01,61,3.5,0.0,87.5,87.5,1.0,3.0
2023-01-01,63,3.5,0.0,75.00000000000001,75.00000000000001,1.0,3.0
2023-01-01,85,2.86795082,0.0006121200000612072,47.161117394716115,47.16050527471605,1.0,3.0
2023-01-01,89,2.7,0.0,60.0,60.0,1.0,3.0
2023-01-01,90,3.0,0.0,70.0,70.0,1.0,3.0
2023-01-01,91,3.45,0.0,85.0,85.0,1.0,3.0
2023-01-01,93,2.7,0.0,30.0,30.0,1.0,3.0
2023-01-01,95,3.60775313,3.0670000003067e-05,89.39122957893913,89.39119890893913,1.0,3.0
2023-01-01,98,2.9,0.0,55.00000000000001,55.00000000000001,1.0,3.0
2023-01-01,102,4.3,0.0,100.00000000000003,100.00000000000003,1.0,3.0
2023-01-01,107,4.72160253,1.4637301500000002,84.70549943,83.24176928,1.0,3.0
2023-01-01,108,-0.39490011,99.18,0.0,-99.18,1.0,3.0
2023-01-01,110,6.05633426,0.021483470002148123,98.44345979984433,98.42197632984218,1.0,3.0
2023-01-01,112,4.6,0.0,100.0,100.0,1.0,3.0
2023-01-01,115,3.73,4.691315459530868,67.4119990532588,62.72068359372793,1.0,3.0
2023-01-01,116,3.5,5.0,80.0,75.0,1.0,3.0
2023-01-01,121,2.72980342,11.0,25.0,14.0,1.0,3.0
2023-01-01,127,3.0,17.5,50.0,32.5,1.0,3.0
2023-01-01,128,5.0,1.0,94.0,93.0,1.0,3.0
2023-01-01,135,3.01,0.0,55.00000000000001,55.00000000000001,1.0,3.0
2023-04-01,1,3.0,0.0,55.00000000000001,55.00000000000001,1.0,3.0
2023-04-01,4,2.3,22.500000000000004,40.0,17.499999999999996,1.0,3.0
2023-04-01,5,2.3,4.0,45.0,41.0,1.0,3.0
2023-04-01,6,2.6,0.0,25.0,25.0,1.0,3.0
2023-04-01,8,2.6,2.0,27.0,25.0,1.0,3.0
2023-04-01,14,7.1,0.0,100.0,100.0,1.0,3.0
2023-04-01,16,1.5,12.0,28.000000000000004,16.000000000000004,1.0,3.0
2023-04-01,20,3.3,0.0,69.0,69.0,1.0,3.0
2023-04-01,23,2.7,1.0,44.00000000000001,43.00000000000001,1.0,3.0
2023-04-01,24,2.81910194,0.0,28.000000000000004,28.000000000000004,1.0,3.0
2023-04-01,26,2.8,20.0,45.0,25.0,1.0,3.0
2023-04-01,29,3.3,0.0,67.5,67.5,1.0,3.0
2023-04-01,37,2.9,0.0,30.0,30.0,1.0,3.0
2023-04-01,39,1.47827215,10.0,0.0,-10.0,1.0,3.0
2023-04-01,45,1.29529089,0.0,0.0,0.0,1.0,3.0
2023-04-01,48,4.5,0.0,100.0,100.0,1.0,3.0
2023-04-01,54,,0.0,100.0,100.0,1.0,3.0
2023-04-01,56,3.6,0.0,80.0,80.0,1.0,3.0
2023-04-01,63,3.1,0.0,60.00000000000001,60.00000000000001,1.0,3.0
2023-04-01,88,3.3,0.0,53.0,53.0,1.0,3.0
2023-04-01,91,2.72,0.0,35.0,35.0,1.0,3.0
2023-04-01,93,3.1656,0.0,67.5,67.5,1.0,3.0
2023-04-01,95,2.74537978,0.03627979999999999,35.93996873,35.903688929999994,1.0,3.0
2023-04-01,98,3.2,0.0,55.00000000000001,55.00000000000001,1.0,3.0
2023-04-01,102,3.2,0.0,100.00000000000003,100.00000000000003,1.0,3.0
2023-04-01,107,3.1656,0.0,67.5,67.5,1.0,3.0
2023-04-01,108,-1.23584457,100.0,0.0,-100.0,1.0,3.0
2023-04-01,110,2.47412452,8.765026570000002,26.60012752,17.835100949999998,1.0,3.0
2023-04-01,112,3.6,0.0,85.0,85.0,1.0,3.0
2023-04-01,115,2.63,13.256288060000001,39.91377387,26.657485809999997,1.0,3.0
2023-04-01,116,2.3,15.000000000000002,22.5,7.499999999999998,1.0,3.0
2023-04-01,121,2.48672379,7.000000000000001,26.0,19.0,1.0,3.0
2023-04-01,127,2.5,17.0,38.5,21.5,1.0,3.0
2023-04-01,128,3.5,2.0,72.0,70.0,1.0,3.0
2023-04-01,135,3.21,0.0,67.5,67.5,1.0,3.0
2023-04-01,137,3.06,3.9,53.6,49.7,1.0,3.0
2023-07-01,1,3.0,0.0,55.00000000000001,55.00000000000001,1.0,3.0
2023-07-01,4,2.3,20.0,40.0,20.0,1.0,3.0
2023-07-01,6,2.6,0.0,25.0,25.0,1.0,3.0
2023-07-01,14,5.0,0.0,99.0,99.0,1.0,3.0
2023-07-01,20,3.0,0.0,64.0,64.0,1.0,3.0
2023-07-01,23,2.4,7.000000000000001,23.0,16.0,1.0,3.0
2023-07-01,24,2.30330009,5.0,20.0,15.0,1.0,3.0
2023-07-01,26,2.1,20.0,16.0,-4.0,1.0,3.0
2023-07-01,29,3.3,0.0,67.5,67.5,1.0,3.0
2023-07-01,37,3.2,0.0,64.0,64.0,1.0,3.0
2023-07-01,39,2.82179527,0.0,30.0,30.0,1.0,3.0
2023-07-01,41,2.8,0.0,30.0,30.0,1.0,3.0
2023-07-01,54,,0.0,100.0,100.0,1.0,3.0
2023-07-01,56,2.97,0.0,40.0,40.0,1.0,3.0
2023-07-01,85,2.84793577,0.00022876000002284205,45.12499080451251,45.12476204451249,1.0,3.0
2023-07-01,88,2.74156809,0.50000000005,52.10841883521085,51.60841883516085,1.0,3.0
2023-07-01,89,2.6,0.0,60.0,60.0,1.0,3.0
2023-07-01,91,3.0,0.0,25.0,25.0,1.0,3.0
2023-07-01,93,2.6,0.0,27.500000000000004,27.500000000000004,1.0,3.0
2023-07-01,95,1.97840377,2.5966712394806657,4.78720253904256,2.190531299561894,1.0,3.0
2023-07-01,98,3.8,0.0,70.0,70.0,1.0,3.0
2023-07-01,102,3.12,0.0,100.00000000000003,100.00000000000003,1.0,3.0
2023-07-01,107,3.47464774,6.053485591210696,62.633732852526734,56.58024726131604,1.0,3.0
2023-07-01,110,2.27,22.033716972203372,36.10966742361097,14.0759504514076,1.0,3.0
2023-07-01,112,3.0,0.0,35.0,35.0,1.0,3.0
2023-07-01,115,2.382,21.087261299999998,36.46459976999999,15.377338469999994,1.0,3.0
2023-07-01,121,1.85972883,15.000000000000002,11.999999999999998,-3.0000000000000036,1.0,3.0
2023-07-01,127,2.5,17.0,38.5,21.5,1.0,3.0
2023-07-01,128,3.5,4.0,74.0,70.0,1.0,3.0
2023-07-01,135,2.34,2.5,10.0,7.5,1.0,3.0
2023-07-01,137,2.89,5.297497470529748,48.006134584800606,42.70863711427086,1.0,3.0
2023-10-01,2,2.8,0.0,30.000000000000004,30.000000000000004,1.0,3.0
2023-10-01,4,2.1,25.0,35.0,10.0,1.0,3.0
2023-10-01,5,2.0,15.000000000000002,15.000000000000002,0.0,1.0,3.0
2023-10-01,6,2.1,5.0,10.0,5.0,1.0,3.0
2023-10-01,8,2.2,0.0,5.0,5.0,1.0,3.0
2023-10-01,14,3.3,1.0,62.000000000000014,61.000000000000014,1.0,3.0
2023-10-01,16,2.1,7.000000000000001,39.0,32.0,1.0,3.0
2023-10-01,20,2.7,0.0,34.0,34.0,1.0,3.0
2023-10-01,23,2.0,6.0,33.0,27.0,1.0,3.0
2023-10-01,24,1.94789052,21.000000000000004,17.0,-4.0000000000000036,1.0,3.0
2023-10-01,26,2.4,10.0,31.999999999999996,21.999999999999996,1.0,3.0
2023-10-01,29,2.4,8.0,27.0,19.0,1.0,3.0
2023-10-01,33,2.8,0.0,15.000000000000002,15.000000000000002,1.0,3.0
2023-10-01,37,2.7,0.0,53.0,53.0,1.0,3.0
2023-10-01,38,1.98,0.0,0.0,0.0,1.0,3.0
2023-10-01,39,2.10745778,0.0,5.0,5.0,1.0,3.0
2023-10-01,41,2.8,0.0,30.0,30.0,1.0,3.0
2023-10-01,45,1.15020648,30.0,0.0,-30.0,1.0,3.0
2023-10-01,48,3.4,0.0,100.0,100.0,1.0,3.0
2023-10-01,54,,0.0,62.5,62.5,1.0,3.0
2023-10-01,56,2.8,0.0,35.0,35.0,1.0,3.0
2023-10-01,61,2.7,0.0,32.5,32.5,1.0,3.0
2023-10-01,63,,0.0,60.00000000000001,60.00000000000001,1.0,3.0
2023-10-01,85,2.60126519,0.0010538600002107722,22.758097304551615,22.757043444551403,1.0,3.0
2023-10-01,88,2.9,3.6038781903603887,45.76362376457636,42.15974557421597,1.0,3.0
2023-10-01,89,2.7,0.0,40.0,40.0,1.0,3.0
2023-10-01,91,2.99,0.0,44.99999999999999,44.99999999999999,1.0,3.0
2023-10-01,93,2.9,0.0,42.5,42.5,1.0,3.0
2023-10-01,95,2.4004864,1.1070655701107062,19.28746943192874,18.180403861818036,1.0,3.0
2023-10-01,98,2.8,0.0,49.99999999999999,49.99999999999999,1.0,3.0
2023-10-01,107,2.79469044,13.100000000000001,46.30000000000001,33.20000000000001,1.0,3.0
2023-10-01,108,1.6893401,20.95,10.19,-10.76,1.0,3.0
2023-10-01,109,1.8,5.0,5.0,0.0,1.0,3.0
2023-10-01,110,2.22703598,23.482314920000004,35.693104950000006,12.210790030000002,1.0,3.0
2023-10-01,112,2.8,0.0,65.0,65.0,1.0,3.0
2023-10-01,115,2.0,23.51495632235149,33.386166253338615,9.871209930987124,1.0,3.0
2023-10-01,121,2.29774761,8.0,26.0,18.0,1.0,3.0
2023-10-01,127,2.5,17.0,38.5,21.5,1.0,3.0
2023-10-01,128,2.7,9.0,43.0,34.0,1.0,3.0
2023-10-01,135,2.27,2.5,10.0,7.5,1.0,3.0
2023-10-01,137,2.34,10.299999999999997,28.999999999999996,18.7,1.0,3.0
2024-01-01,4,2.0,17.5,22.5,5.0,1.0,3.0
2024-01-01,5,1.7,15.0,0.0,-15.0,1.0,3.0
2024-01-01,6,2.1,5.0,15.000000000000002,10.000000000000002,1.0,3.0
2024-01-01,14,1.9,17.0,12.0,-5.0,1.0,3.0
2024-01-01,16,2.3,7.000000000000001,38.0,31.0,1.0,3.0
2024-01-01,20,2.0,5.0,10.0,5.0,1.0,3.0
2024-01-01,23,2.9,6.0,35.0,29.0,1.0,3.0
2024-01-01,24,2.12110013,8.0,14.000000000000002,6.000000000000002,1.0,3.0
2024-01-01,26,1.9,18.0,20.0,2.0,1.0,3.0
2024-01-01,29,2.38,8.0,26.5,18.5,1.0,3.0
2024-01-01,33,2.6,0.0,15.000000000000002,15.000000000000002,1.0,3.0
2024-01-01,37,2.8,0.0,32.0,32.0,1.0,3.0
2024-01-01,39,2.12850818,0.0,0.0,0.0,1.0,3.0
2024-01-01,54,2.45,5.0,30.0,25.0,1.0,3.0
2024-01-01,56,3.06,0.0,35.0,35.0,1.0,3.0
2024-01-01,61,3.0,0.0,47.5,47.5,1.0,3.0
2024-01-01,63,2.2,0.0,5.0,5.0,1.0,3.0
2024-01-01,84,2.3,18.0,7.000000000000001,-11.0,1.0,3.0
2024-01-01,85,2.24120678,0.03996790999600317,4.97807650950219,4.9381085995061875,1.0,3.0
2024-01-01,88,2.4,10.689448888931057,34.56486556654353,23.875416677612474,1.0,3.0
2024-01-01,89,2.6,0.0,35.0,35.0,1.0,3.0
2024-01-01,91,2.49,0.0,25.0,25.0,1.0,3.0
2024-01-01,95,2.77547412,0.08722474999999989,38.21265603,38.12543128,1.0,3.0
2024-01-01,98,2.5,0.0,30.0,30.0,1.0,3.0
2024-01-01,107,1.81799598,29.37631634706237,23.96568230760343,-5.410634039458941,1.0,3.0
2024-01-01,108,0.556344,70.61,0.0,-70.61,1.0,3.0
2024-01-01,110,2.13388583,24.96237377249624,33.741692943374176,8.779319170877937,1.0,3.0
2024-01-01,115,2.6,19.28479187,39.411574439999995,20.126782569999996,1.0,3.0
2024-01-01,121,1.89351494,15.000000000000002,11.999999999999998,-3.0000000000000036,1.0,3.0
2024-01-01,127,2.2,16.499999999999996,27.500000000000004,11.000000000000007,1.0,3.0
2024-01-01,128,2.3,13.0,26.0,13.0,1.0,3.0
2024-01-01,135,2.2,0.0,7.5,7.5,1.0,3.0
2024-01-01,137,2.03,16.183092913236617,22.38563594447713,6.202543031240513,1.0,3.0
2024-04-01,2,2.2,0.0,0.0,0.0,1.0,3.0
2024-04-01,4,1.8,17.5,24.999999999999996,7.4999999999999964,1.0,3.0
2024-04-01,5,1.9,15.000000000000002,5.0,-10.000000000000002,1.0,3.0
2024-04-01,6,2.0,10.0,10.0,0.0,1.0,3.0
2024-04-01,8,1.7,13.0,5.0,-8.0,1.0,3.0
2024-04-01,14,2.0,11.000000000000002,21.0,9.999999999999998,1.0,3.0
2024-04-01,16,1.9,14.000000000000002,25.999999999999996,11.999999999999995,1.0,3.0
2024-04-01,20,2.1,5.0,10.0,5.0,1.0,3.0
2024-04-01,23,2.6,6.0,34.0,28.0,1.0,3.0
2024-04-01,24,2.05482476,9.0,15.0,6.0,1.0,3.0
2024-04-01,26,1.8,15.000000000000002,11.0,-4.000000000000002,1.0,3.0
2024-04-01,29,2.16,12.000000000000002,20.5,8.499999999999998,1.0,3.0
2024-04-01,33,2.2,0.0,5.0,5.0,1.0,3.0
2024-04-01,37,2.2,0.0,22.0,22.0,1.0,3.0
2024-04-01,39,1.46426139,0.0,0.0,0.0,1.0,3.0
2024-04-01,45,1.25,20.0,0.0,-20.0,1.0,3.0
2024-04-01,47,2.6,12.000000000000002,13.0,0.9999999999999982,1.0,3.0
2024-04-01,48,2.2,0.0,0.0,0.0,1.0,3.0
2024-04-01,54,1.95,15.000000000000002,15.000000000000002,0.0,1.0,3.0
2024-04-01,56,2.1,0.0,0.0,0.0,1.0,3.0
2024-04-01,63,2.0,0.0,0.0,0.0,1.0,3.0
2024-04-01,82,2.0,1.5,1.5,0.0,1.0,3.0
2024-04-01,85,2.11246824,0.061195490000000026,1.786069610000001,1.724874120000001,1.0,3.0
2024-04-01,88,2.08402581,15.056589161505658,30.072504663007255,15.015915501501597,1.0,3.0
2024-04-01,89,2.1,5.0,17.5,12.5,1.0,3.0
2024-04-01,90,2.5,0.0,16.0,16.0,1.0,3.0
2024-04-01,91,2.5,0.0,25.0,25.0,1.0,3.0
2024-04-01,93,2.1,0.0,5.0,5.0,1.0,3.0
2024-04-01,95,3.25159556,0.006938730000693744,69.1409400469141,69.1340013169134,1.0,3.0
2024-04-01,98,2.5,0.0,15.000000000000002,15.000000000000002,1.0,3.0
2024-04-01,102,1.8,0.0,0.0,0.0,1.0,3.0
2024-04-01,107,2.52540199,16.87635408,39.80167048,22.9253164,1.0,3.0
2024-04-01,109,1.7,0.0,0.0,0.0,1.0,3.0
2024-04-01,110,2.14236709,24.958703234991738,34.01268204680253,9.053978811810794,1.0,3.0
2024-04-01,112,2.4,5.0,15.000000000000002,10.000000000000002,1.0,3.0
2024-04-01,115,1.84792223,27.966723151609983,28.163549301550937,0.1968261499409536,1.0,3.0
2024-04-01,121,2.00606167,15.000000000000002,11.999999999999998,-3.0000000000000036,1.0,3.0
2024-04-01,127,2.1,16.499999999999996,27.500000000000004,11.000000000000007,1.0,3.0
2024-04-01,128,2.2,11.0,18.999999999999996,7.9999999999999964,1.0,3.0
2024-04-01,135,2.05,7.500000000000001,7.500000000000001,0.0,1.0,3.0
2024-04-01,137,1.7927,21.98442398560312,16.912441736617513,-5.071982248985606,1.0,3.0
2024-07-01,6,2.1,5.0,5.0,0.0,1.0,3.0
2024-07-01,8,1.8,10.0,7.000000000000001,-2.999999999999999,1.0,3.0
2024-07-01,14,1.9,18.0,12.0,-6.0,1.0,3.0
2024-07-01,16,2.3,7.000000000000001,38.0,31.0,1.0,3.0
2024-07-01,20,2.0,5.0,10.0,5.0,1.0,3.0
2024-07-01,23,2.6,6.0,34.0,28.0,1.0,3.0
2024-07-01,24,1.9,13.0,14.000000000000002,1.0000000000000018,1.0,3.0
2024-07-01,26,1.8,15.000000000000002,11.0,-4.000000000000002,1.0,3.0
2024-07-01,29,2.02,12.000000000000002,16.5,4.499999999999998,1.0,3.0
2024-07-01,33,2.2,0.0,4.0,4.0,1.0,3.0
2024-07-01,37,2.4,0.0,10.0,10.0,1.0,3.0
2024-07-01,39,1.80947015,0.0,0.0,0.0,1.0,3.0
2024-07-01,45,1.1727789,20.0,0.0,-20.0,1.0,3.0
2024-07-01,48,1.8,0.0,0.0,0.0,1.0,3.0
