Date,FCT_SOURCE,POINT,Mean_spd,Variance_spd,sigma_spd,Q1,Q2_median_spd,Q3,Bowley_Skewness,NIU,bins_filled,entropy_norm,I_informativeness
2007-04-01,11.0,2.2,2.0,0.1125,0.33541019662496846,1.7222222222222223,2.0,2.2777777777777777,0.0,0.320205630134169,4,0.2912134854712955,0.2912134854712955
2007-04-01,15.0,2.1,2.0,0.2375,0.48733971724044817,1.6428571428571428,2.0,2.3125,-0.06666666666666675,0.46524799430253494,5,0.37697480650082005,0.37697480650082005
2007-04-01,16.0,1.8,1.865,0.434275,0.6589954476322276,1.38,1.796875,2.3,0.0937499999999997,0.6468896923664311,8,0.47692075180689864,0.47692075180689864
2007-04-01,19.0,2.5,2.5,0.0625,0.25,2.25,2.5,2.75,0.0,0.19781414201873612,2,0.19823986317056053,0.19823986317056053
2007-04-01,20.0,2.4,2.475,0.161875,0.40233692348577704,2.1666666666666665,2.4444444444444446,2.7857142857142856,0.10256410256410148,0.32087281585948846,4,0.339562607716307,0.339562607716307
2007-04-01,22.0,1.9,1.975,0.13687500000000002,0.3699662146737186,1.6818181818181819,1.9090909090909092,2.25,0.19999999999999984,0.35728901524467244,4,0.3060331762136057,0.3060331762136057
2007-04-01,23.0,1.8,1.6966176470588237,1.1142459126297577,1.0555784729851958,1.25,1.75,2.25,0.0,0.961143073146344,24,0.5200645143408288,0.5200645143408288
2007-04-01,24.0,1.8,1.8,0.2225,0.4716990566028302,1.5,1.8125,2.1666666666666665,0.06249999999999979,0.44918061420920674,5,0.38586186935737765,0.38586186935737765
2007-04-01,26.0,2.2,2.25,0.525,0.724568837309472,1.75,2.25,2.75,0.0,0.6242521298718047,7,0.5048057872597139,0.5048057872597139
2007-04-01,30.0,2.4,2.45,0.06,0.2449489742783178,2.2083333333333335,2.4166666666666665,2.6875,0.13043478260869662,0.19692428531599962,2,0.19248111299006795,0.19248111299006795
2007-04-01,31.0,2.6,2.545454545454545,0.10588842975206618,0.32540502416537176,2.2812499999999996,2.583333333333333,2.8125,-0.1372549019607839,0.2538915205349852,4,0.2801304582849436,0.2801304582849436
2007-04-01,32.0,,2.021617647058824,1.2758194420415223,1.1295217758155538,1.55,2.14,2.675,-0.04888888888888924,1.0678509567256158,25,0.5488356853448565,0.5488356853448565
2007-04-01,33.0,2.5,2.5,0.1625,0.4031128874149275,2.1875,2.5,2.8125,0.0,0.318965719842717,4,0.3413547899200147,0.3413547899200147
2007-04-01,36.0,2.5,2.425,0.15687500000000001,0.3960744879438715,2.125,2.4375,2.75,0.0,0.32102425039717125,4,0.3338723501631121,0.3338723501631121
2007-04-01,37.0,2.1,2.225,0.061875,0.248746859276655,2.066666666666667,2.2333333333333334,2.4,0.0,0.21632433632718015,3,0.20894794263356445,0.20894794263356445
2007-04-01,38.0,2.1,2.2,0.1225,0.35,1.9166666666666667,2.2,2.45,-0.06250000000000018,0.30729879300100005,3,0.2944804196655945,0.2944804196655945
2007-04-01,39.0,2.3,2.15,0.09,0.3,1.9166666666666667,2.1666666666666665,2.375,-0.09090909090909012,0.26862679752295515,3,0.25681217874448686,0.25681217874448686
2007-04-01,42.0,2.2,2.3,0.1225,0.35,2.05,2.3,2.5833333333333335,0.06250000000000057,0.2960978829077058,3,0.2944804196655945,0.2944804196655945
2007-04-01,47.0,2.2,1.83,0.4536,0.6734983296193094,1.3529411764705883,1.9,2.3333333333333335,-0.11599999999999958,0.6502519131013558,7,0.4827452762705466,0.4827452762705466
2007-04-01,48.0,2.6,2.4875,0.28734375,0.5360445410597892,2.1538461538461537,2.5294117647058822,2.823529411764706,-0.12162162162162114,0.42581828221129875,6,0.40284589801610454,0.40284589801610454
2007-04-01,52.0,1.9,1.85,0.04,0.2,1.65625,1.8125,1.96875,0.0,0.19492235109177483,2,0.14311492674945414,0.14311492674945414
2007-04-01,54.0,2.3,2.25,0.15,0.3872983346207417,1.9166666666666667,2.25,2.5833333333333335,3.330669073875469e-16,0.3336767989920291,3,0.31142503089240425,0.31142503089240425
2007-04-01,56.0,2.2,2.225,0.086875,0.2947456530637899,2.0384615384615383,2.230769230769231,2.423076923076923,-1.1546319456101628e-15,0.2563274887962761,3,0.25352854529735463,0.25352854529735463
2007-04-01,59.0,2.1,2.275,0.186875,0.43229041164476456,1.9166666666666667,2.25,2.6,0.02439024390243926,0.3690314492374814,4,0.35008313767001403,0.35008313767001403
2007-04-01,60.0,2.3,2.2,0.1975,0.44440972086577946,1.8333333333333333,2.2142857142857144,2.5833333333333335,-0.015873015873016108,0.39019020234275825,4,0.35452748723011224,0.35452748723011224
2007-04-01,61.0,2.0,2.175,0.256875,0.5068283733178324,1.8,2.1875,2.5,-0.10714285714285708,0.4493445007445234,5,0.40469598981793137,0.40469598981793137
2007-04-01,62.0,2.2,2.3,0.1225,0.35,2.05,2.3,2.5833333333333335,0.06250000000000057,0.2960978829077058,3,0.2944804196655945,0.2944804196655945
2007-04-01,68.0,2.2,2.2191176470588236,2.076399221453287,1.4409716240971877,1.725,2.21875,2.7058823529411766,-0.0067466266866564205,1.255947283669291,29,0.5608641831306027,0.5608641831306027
2007-04-01,70.0,2.5,2.5250000000000004,0.061875,0.248746859276655,2.2777777777777777,2.5454545454545454,2.7727272727272725,-0.08163265306122504,0.19530008522187395,2,0.19680747191777104,0.19680747191777104
2007-04-01,82.0,2.2,2.325,0.10687499999999998,0.32691742076555047,2.090909090909091,2.3181818181818183,2.5833333333333335,0.07692307692307637,0.27412859094775205,3,0.27872675013964704,0.27872675013964704
2007-04-01,88.0,2.2,2.35,0.415,0.6442049363362563,1.875,2.3333333333333335,2.8,0.009009009009008499,0.5354962539587357,6,0.4690270555723504,0.4690270555723504
2007-04-01,90.0,2.2,2.2,0.0475,0.21794494717703367,2.0625,2.21875,2.375,0.0,0.19135491202334046,3,0.1752804596266636,0.1752804596266636
2007-04-01,92.0,2.5,2.608585614815955,0.35714071601649194,0.5976125132696704,2.220714236641596,2.607866459086356,2.9480876845359925,-0.06452118527419379,0.4575669309555043,29,0.41817896242821934,0.41817896242821934
2007-04-01,93.0,2.5,2.5,0.1625,0.4031128874149275,2.1875,2.5,2.8125,0.0,0.318965719842717,4,0.3413547899200147,0.3413547899200147
2007-04-01,94.0,2.3,2.325,0.256875,0.5068283733178324,2.08,2.33,2.66,0.13793103448275873,0.42498851087411765,6,0.38709799175226184,0.38709799175226184
2007-04-01,95.0,2.0,2.18,0.33510000000000006,0.5788782255362522,1.7741935483870968,2.1447368421052633,2.473684210526316,-0.05946601941747588,0.512216991317154,7,0.43566936148203295,0.43566936148203295
2007-04-01,96.0,2.1,2.075,0.131875,0.36314597615834876,1.7857142857142856,2.1,2.35,-0.11392405063291174,0.3354101966249684,4,0.3128997828829956,0.3128997828829956
2007-04-01,97.0,2.6,2.1027205882352944,4.589283039576124,2.142261197794546,1.5833333333333333,2.375,2.857142857142857,-0.24299065420560745,1.9556545719680198,29,0.6261769466662619,0.6261769466662619
2007-04-01,98.0,2.5,2.375,0.246875,0.4968651728587948,2.0625,2.375,2.75,0.09090909090909091,0.40949808210208144,5,0.39820341591753106,0.39820341591753106
2007-04-01,99.0,2.5,2.45,0.235,0.4847679857416329,2.142857142857143,2.5,2.8125,-0.06666666666666675,0.38972438818127286,5,0.38445724625772265,0.38445724625772265
2007-04-01,100.0,2.1,2.25,0.4125,0.6422616289332564,1.8125,2.25,2.6875,0.0,0.5533403717516997,7,0.47366518468447494,0.47366518468447494
2007-07-01,3.0,2.7,2.55,0.06,0.2449489742783178,2.3125,2.5833333333333335,2.7916666666666665,-0.13043478260869662,0.19015970731391624,2,0.19248111299006795,0.19248111299006795
2007-07-01,4.0,2.1,1.8,0.1225,0.35,1.55,1.8,2.0833333333333335,0.06250000000000018,0.3351253471497003,3,0.2944804196655945,0.2944804196655945
2007-07-01,8.0,2.2,2.325,0.206875,0.4548351349665063,2.0555555555555554,2.3333333333333335,2.6666666666666665,0.09090909090908986,0.3797870695604232,5,0.37313276369317144,0.37313276369317144
2007-07-01,9.0,2.0,2.25,0.2,0.4472135954999579,2.0,2.25,2.5,0.0,0.38358697133460706,5,0.3689172581305679,0.3689172581305679
2007-07-01,10.0,2.2,2.3740208491767953,3.4429335365536797,1.8555143590265422,1.6120364351074115,2.2990077921641596,2.977523860852179,-0.006192139311804406,1.5235360437209626,29,0.6236922214101641,0.6236922214101641
2007-07-01,11.0,2.3,2.25,0.175,0.4183300132670378,2.0416666666666665,2.25,2.4583333333333335,0.0,0.35881275619109415,5,0.3361081240127111,0.3361081240127111
2007-07-01,15.0,2.25,2.35,0.365,0.6041522986797286,1.875,2.4,2.8333333333333335,-0.09565217391304312,0.5001268874528738,5,0.44172062949839175,0.44172062949839175
2007-07-01,16.0,1.8,1.865,0.434275,0.6589954476322276,1.38,1.796875,2.3,0.0937499999999997,0.6506742375035187,8,0.47692075180689864,0.47692075180689864
2007-07-01,19.0,2.3,2.35,0.04,0.2,2.15625,2.3125,2.46875,0.0,0.1655631828417488,2,0.14311492674945414,0.14311492674945414
2007-07-01,20.0,2.4,2.425,0.231875,0.48153400710645555,2.125,2.4375,2.7857142857142856,0.05405405405405387,0.38875643154265827,5,0.38445724625772265,0.38445724625772265
2007-07-01,22.0,1.8,1.95,0.085,0.29154759474226505,1.6923076923076923,1.8846153846153846,2.1666666666666665,0.18918918918918903,0.2832750522809152,3,0.22622211922339597,0.22622211922339597
2007-07-01,23.0,1.8,1.9853676470588237,1.725135158953287,1.3134440067826596,1.4333333333333333,1.96,2.6,0.09714285714285728,1.2553895339262275,29,0.5723032151337138,0.5723032151337138
2007-07-01,24.0,1.6,1.6,0.2025,0.45,1.25,1.5625,1.875,0.0,0.3960892034654128,5,0.3611787762370707,0.3611787762370707
2007-07-01,26.0,1.9,1.75,0.525,0.724568837309472,1.25,1.75,2.25,0.0,0.6784005252999682,7,0.5048057872597139,0.5048057872597139
2007-07-01,32.0,,2.021617647058824,1.2758194420415223,1.1295217758155538,1.55,2.14,2.675,-0.04888888888888924,1.062152658127235,25,0.5488356853448565,0.5488356853448565
2007-07-01,36.0,2.3,2.4,0.2525,0.5024937810560445,2.0714285714285716,2.4285714285714284,2.7857142857142856,6.217248937900879e-16,0.40902397667732454,5,0.40025327652147197,0.40025327652147197
2007-07-01,37.0,2.2,2.15,0.04,0.2,2.03125,2.1875,2.34375,0.0,0.17822655773580137,2,0.14311492674945414,0.14311492674945414
2007-07-01,38.0,2.5,2.575,0.106875,0.3269174207655505,2.3333333333333335,2.625,2.8333333333333335,-0.16666666666666607,0.2519031463919754,4,0.2766361650615429,0.2766361650615429
2007-07-01,42.0,2.4,2.45,0.135,0.3674234614174767,2.1666666666666665,2.4444444444444446,2.75,0.04761904761904668,0.2942440695180717,4,0.31628413769565505,0.31628413769565505
2007-07-01,54.0,2.4,2.0,0.1625,0.4031128874149275,1.6875,2.0,2.3125,0.0,0.382745551154045,4,0.3413547899200147,0.3413547899200147
2007-07-01,56.0,2.0,2.2,0.0975,0.3122498999199199,2.0,2.2083333333333335,2.4166666666666665,-1.0658141036401506e-15,0.2728911684465521,3,0.2681638594481381,0.2681638594481381
2007-07-01,59.0,2.1,2.35,0.09,0.3,2.125,2.3333333333333335,2.5833333333333335,0.09090909090909055,0.24834477426262322,3,0.2568121787444869,0.2568121787444869
2007-07-01,60.0,2.5,2.2,0.1975,0.44440972086577946,1.8333333333333333,2.2142857142857144,2.5833333333333335,-0.015873015873016108,0.38839239989242946,4,0.35452748723011224,0.35452748723011224
2007-07-01,61.0,2.0,2.0,0.3625,0.6020797289396148,1.5833333333333333,2.0,2.4166666666666665,-2.664535259100376e-16,0.5716595645687548,6,0.4550520419150474,0.4550520419150474
2007-07-01,88.0,2.2,2.375,0.571875,0.7562241731127087,1.8333333333333333,2.5,2.9166666666666665,-0.23076923076923098,0.6207199048278798,7,0.5096648940629648,0.5096648940629648
2007-07-01,89.0,1.9,2.025,0.236875,0.4866980583482946,1.6666666666666667,1.9444444444444444,2.3333333333333335,0.16666666666666705,0.45698658043084533,5,0.38061520345007405,0.38061520345007405
2007-07-01,90.0,2.0,1.95,0.06,0.2449489742783178,1.7083333333333333,1.9166666666666667,2.1875,0.13043478260869518,0.23799864840657525,2,0.19248111299006795,0.19248111299006795
2007-07-01,91.0,2.9,2.4,0.6025,0.7762087348130012,1.8333333333333333,2.5,3.0,-0.1428571428571429,0.6318247019448751,7,0.5161574679633651,0.5161574679633651
2007-07-01,93.0,2.5,2.55,0.11000000000000001,0.33166247903554,2.25,2.5,2.8125,0.1111111111111111,0.2574774608720983,3,0.26979732654528754,0.26979732654528754
2007-07-01,94.0,2.2,2.275,0.286875,0.5356071321407138,1.95,2.2875,2.66,0.049295774647887196,0.4552370840293937,6,0.41900748249287684,0.41900748249287684
2007-07-01,95.0,2.3,2.28,0.38909999999999995,0.6237788069500277,1.875,2.263157894736842,2.6842105263157894,0.0406504065040651,0.5292233108212533,7,0.4635661188030718,0.4635661188030718
2007-07-01,97.0,2.7,2.274117647058824,2.1792712802768164,1.4762355097601523,1.6666666666666667,2.375,2.9,-0.14864864864864868,1.2551203960591384,29,0.5811353780980153,0.5811353780980153
2007-07-01,98.0,2.2,2.375,0.246875,0.4968651728587948,2.0625,2.375,2.75,0.09090909090909091,0.4078342292864429,5,0.39820341591753106,0.39820341591753106
2007-07-01,99.0,2.2,2.25,0.05,0.22360679774997896,2.09375,2.25,2.40625,0.0,0.19179348566730353,3,0.18276289938356627,0.18276289938356627
2007-10-01,1.0,2.2,2.01,0.6174,0.7857480512225277,1.55,2.1166666666666667,2.55,-0.13333333333333355,0.7387459788145052,8,0.5191172799346594,0.5191172799346594
2007-10-01,2.0,2.4,2.6925,1.17106875,1.0821592997336391,2.0833333333333335,2.6724137931034484,3.142857142857143,-0.11197210383572276,0.8035204617632994,10,0.5049111413255766,0.5049111413255766
2007-10-01,3.0,2.5,2.55,0.06,0.2449489742783178,2.3125,2.5833333333333335,2.7916666666666665,-0.13043478260869662,0.1894736842105263,2,0.19248111299006795,0.19248111299006795
2007-10-01,4.0,1.9,1.8,0.1225,0.35,1.55,1.8,2.0833333333333335,0.06250000000000018,0.3369899579507624,3,0.2944804196655945,0.2944804196655945
2007-10-01,5.0,2.3,2.25,0.225,0.4743416490252569,1.9,2.25,2.6,0.0,0.40506582854614276,5,0.3887412444476239,0.3887412444476239
2007-10-01,7.0,2.4,2.6925,1.17106875,1.0821592997336391,2.0833333333333335,2.6724137931034484,3.142857142857143,-0.11197210383572276,0.8035204617632994,10,0.5049111413255766,0.5049111413255766
2007-10-01,8.0,2.4,2.225,0.226875,0.4763139720814413,1.925,2.2444444444444445,2.5434782608695654,-0.03300136692052301,0.41050929551672716,5,0.3861152363335751,0.3861152363335751
2007-10-01,9.0,2.25,2.25,0.2,0.4472135954999579,2.0,2.25,2.5,0.0,0.38189972558923324,5,0.3689172581305679,0.3689172581305679
2007-10-01,10.0,2.2,2.3740208491767953,3.4429335365536797,1.8555143590265422,1.6120364351074115,2.2990077921641596,2.977523860852179,-0.006192139311804406,1.5173915561530673,29,0.6236922214101641,0.6236922214101641
2007-10-01,11.0,2.3,2.25,0.175,0.4183300132670378,2.0416666666666665,2.25,2.4583333333333335,0.0,0.35723448231447397,5,0.3361081240127111,0.3361081240127111
2007-10-01,15.0,2.3,2.35,0.365,0.6041522986797286,1.875,2.4,2.8333333333333335,-0.09565217391304312,0.49807685532197343,5,0.44172062949839175,0.44172062949839175
2007-10-01,16.0,1.9,1.865,0.434275,0.6589954476322276,1.38,1.796875,2.3,0.0937499999999997,0.6545259924199952,8,0.47692075180689864,0.47692075180689864
2007-10-01,19.0,2.1,2.15,0.04,0.2,2.03125,2.1875,2.34375,0.0,0.17738079817186359,2,0.14311492674945414,0.14311492674945414
2007-10-01,20.0,2.4,2.175,0.256875,0.5068283733178324,1.8,2.1875,2.5,-0.10714285714285708,0.4451524618439331,5,0.40469598981793137,0.40469598981793137
2007-10-01,22.0,1.8,1.95,0.085,0.29154759474226505,1.6923076923076923,1.8846153846153846,2.1666666666666665,0.18918918918918903,0.28167912379395643,3,0.22622211922339597,0.22622211922339597
2007-10-01,23.0,1.8,1.9853676470588237,1.725135158953287,1.3134440067826596,1.4333333333333333,1.96,2.6,0.09714285714285728,1.2485435144299843,29,0.5723032151337138,0.5723032151337138
2007-10-01,24.0,1.7,1.7,0.1975,0.44440972086577946,1.4,1.7,1.95,-0.09090909090909098,0.4093372107220364,5,0.3653040593204138,0.3653040593204138
2007-10-01,26.0,2.1,2.25,0.525,0.724568837309472,1.75,2.25,2.75,0.0,0.6187482735842345,7,0.5048057872597139,0.5048057872597139
2007-10-01,28.0,2.3,1.8136029411764707,2.993178930579585,1.7300806138962384,1.3333333333333333,2.0625,2.590909090909091,-0.1596385542168676,1.6763742914118767,29,0.5910691002286499,0.5910691002286499
2007-10-01,29.0,2.1,2.35,0.09,0.3,2.125,2.3333333333333335,2.5833333333333335,0.09090909090909055,0.2473268030646089,3,0.2568121787444869,0.2568121787444869
2007-10-01,31.0,2.1,2.1,0.2025,0.45,1.75,2.125,2.4375,-0.09090909090909091,0.4071945847762645,4,0.36603788304032153,0.36603788304032153
2007-10-01,32.0,2.3,2.021617647058824,1.2758194420415223,1.1295217758155538,1.55,2.14,2.675,-0.04888888888888924,1.0565446189628238,25,0.5488356853448565,0.5488356853448565
2007-10-01,37.0,2.2,2.25,0.05,0.22360679774997896,2.09375,2.25,2.40625,0.0,0.19094986279461662,3,0.18276289938356627,0.18276289938356627
2007-10-01,38.0,2.4,1.975,0.136875,0.36996621467371854,1.6875,2.0,2.2777777777777777,-0.058823529411764885,0.35334430226897096,4,0.31628413769565505,0.31628413769565505
2007-10-01,39.0,2.4,2.225,0.086875,0.2947456530637899,2.0384615384615383,2.230769230769231,2.423076923076923,-1.1546319456101628e-15,0.2540253645449349,3,0.25352854529735463,0.25352854529735463
2007-10-01,42.0,2.1,2.05,0.16,0.4,1.75,2.1,2.35,-0.1666666666666668,0.3695954416843287,4,0.3341283922997066,0.3341283922997066
2007-10-01,47.0,1.5,1.85,0.565,0.7516648189186453,1.3333333333333333,1.9,2.4,-0.062499999999999986,0.741103854727763,7,0.512544269153211,0.512544269153211
2007-10-01,52.0,2.0,1.85,0.04,0.2,1.65625,1.8125,1.96875,0.0,0.197189980447382,2,0.14311492674945414,0.14311492674945414
2007-10-01,54.0,2.3,2.0,0.1625,0.4031128874149275,1.6875,2.0,2.3125,0.0,0.3806856346593647,4,0.3413547899200147,0.3413547899200147
2007-10-01,60.0,2.0,2.075,0.15687500000000001,0.3960744879438715,1.75,2.0625,2.375,0.0,0.3621241512641659,4,0.333872350163112,0.333872350163112
2007-10-01,61.0,2.0,2.0,0.3625,0.6020797289396148,1.5833333333333333,2.0,2.4166666666666665,-2.664535259100376e-16,0.5685829227558157,6,0.4550520419150474,0.4550520419150474
2007-10-01,63.0,2.3,2.1,0.07750000000000001,0.2783882181415011,1.8571428571428572,2.125,2.3333333333333335,-0.12499999999999953,0.25190705531718377,3,0.2355835693277759,0.2355835693277759
2007-10-01,68.0,2.2,2.1791176470588236,2.072328633217993,1.439558485514914,1.6818181818181819,2.171875,2.6333333333333333,-0.030055732484076402,1.2623753484837539,29,0.5593071589834784,0.5593071589834784
2007-10-01,89.0,2.0,2.025,0.236875,0.4866980583482946,1.6666666666666667,1.9444444444444444,2.3333333333333335,0.16666666666666705,0.4545808842118106,5,0.38061520345007405,0.38061520345007405
2007-10-01,90.0,2.0,2.0,0.0625,0.25,1.75,2.0,2.25,0.0,0.23609120828449337,2,0.19823986317056053,0.19823986317056053
2007-10-01,93.0,2.5,2.5000000000000004,0.0875,0.2958039891549808,2.25,2.5454545454545454,2.7727272727272725,-0.130434782608696,0.23231263521325277,3,0.24170211045918671,0.24170211045918671
2007-10-01,94.0,2.2,2.053235294117647,2.047239532871972,1.4308177846504329,1.6,2.25,2.8,-0.08333333333333343,1.3202372395228046,25,0.578759188541098,0.578759188541098
2007-10-01,95.0,2.2,2.145,0.32647499999999996,0.5713799086422272,1.7608695652173914,2.175,2.4875,-0.1398653702318621,0.507758610629713,6,0.4368295652005781,0.4368295652005781
2007-10-01,97.0,2.9,1.7955882352941177,4.877774653979238,2.2085684625972632,1.1818181818181819,2.088235294117647,2.775,-0.13787026936309493,2.1221373409010855,29,0.6595091719585596,0.6595091719585596
2007-10-01,98.0,2.1,2.375,0.246875,0.4968651728587948,2.0625,2.375,2.75,0.09090909090909091,0.40619049449954164,5,0.39820341591753106,0.39820341591753106
2007-10-01,99.0,2.2,2.25,0.2,0.4472135954999579,2.0,2.25,2.5,0.0,0.38189972558923324,5,0.3689172581305679,0.3689172581305679
2008-01-01,1.0,2.0,2.0,0.5425,0.7365459931328118,1.574074074074074,2.0357142857142856,2.482142857142857,-0.016751638747268528,0.6918644886018036,8,0.5081423760903836,0.5081423760903836
2008-01-01,2.0,2.5,2.315,0.563275,0.7505164888261949,1.7941176470588236,2.375,2.8653846153846154,-0.08447729672650466,0.6236285297779837,8,0.5156733632911367,0.5156733632911367
2008-01-01,4.0,2.1,2.05,0.16,0.4,1.75,2.1,2.35,-0.1666666666666668,0.36771084782153735,4,0.3341283922997066,0.3341283922997066
