Date,FCT_SOURCE,POINT,Mean_spd,Variance_spd,sigma_spd,Q1,Q2_median_spd,Q3,Bowley_Skewness,NIU,bins_filled,entropy_norm,I_informativeness,Bowley_smoothed,Q2_norm,A_norm,ACI,coherence
1999-04-01,89.0,2.6,2.4,0.1525,0.3905124837953327,2.083333333333333,2.5,2.75,-0.2499999999999998,0.3703184038542225,3,0.2944804196655945,0.2944804196655945,-0.1902173913043482,0.3628843687446156,-0.9916188673287017,-0.10062219969214957,0.3200785066470867
1999-04-01,90.0,2.6,2.775,0.0118749999999999,0.1089724735885168,2.631578947368421,2.763157894736842,2.8947368421052637,1.6875389974302385e-15,0.0893626247648131,2,0.056775293591132,0.056775293591132,8.437694987151192e-16,0.6921505180831287,1.213355586610262e-14,0.17303762952078666,0.5000000000000042
1999-04-01,94.0,2.8,2.45,0.06,0.2449489742783178,2.208333333333333,2.4166666666666665,2.6875,0.1304347826086966,0.2272299851152091,2,0.1924811129900679,0.1924811129900679,0.0,0.22676711427980042,0.0,0.056691778569950106,0.5
1999-04-01,95.0,2.6,2.9125,4.36546875,2.089370419528332,1.8260869565217392,2.583333333333333,3.4,0.0377532228360956,1.6392705371557468,12,0.6331799730178315,0.6331799730178315,0.0060225809169585,0.4850972576594961,0.08638990459787647,0.1488591909574885,0.5209537529049477
1999-07-01,1.0,2.5,2.3,0.1725,0.4153311931459037,1.9166666666666667,2.333333333333333,2.6875,-0.0810810810810813,0.4104203288007887,3,0.3114250308924042,0.3114250308924042,-0.0810810810810813,0.10257520752538023,-0.822972856513992,-0.16489603012406026,0.45779169422766114
1999-07-01,3.0,2.4,2.4,0.1025,0.3201562118716424,2.15,2.4,2.6875,0.0697674418604652,0.3019704645321341,3,0.2697973265452876,0.2697973265452876,0.0697674418604652,0.21887793825282015,0.7629633267641233,0.28645116793528075,0.583497919962322
1999-07-01,5.0,2.8,2.85,0.215,0.4636809247747852,2.590909090909091,2.8181818181818183,3.125,0.1489361702127651,0.3695784562093921,5,0.360646028361523,0.360646028361523,0.026275314022045297,0.7497217177683874,0.36083338175765256,0.3527468997308523,0.6352623113997617
1999-07-01,9.0,2.3,2.25,0.05,0.2236067977499789,2.09375,2.25,2.40625,0.0,0.2207633622090921,3,0.1827628993835662,0.1827628993835662,-0.0652173913043483,-0.04645433082583611,-0.7342272157452985,-0.2018272648225908,0.5170540169907824
1999-07-01,10.0,2.5,2.525,0.111875,0.3344772040064913,2.25,2.55,2.8,-0.0909090909090906,0.2992763696670144,4,0.2896213128623436,0.2896213128623436,-0.10101010101010086,0.45536046181030554,-0.8961946207041838,-0.06523336081568071,0.2959542018221156
1999-07-01,11.0,2.5,2.575,0.106875,0.3269174207655505,2.333333333333333,2.625,2.833333333333333,-0.166666666666666,0.2868277103490721,4,0.2766361650615429,0.2766361650615429,-0.052083333333332746,0.5552398067376032,-0.6345326462269588,-0.012839140501129614,0.32384110807012173
1999-07-01,14.0,2.3,2.4,0.0525,0.229128784747792,2.1785714285714284,2.357142857142857,2.583333333333333,0.1176470588235289,0.2161136439099108,2,0.1747069872769527,0.1747069872769527,0.05882352941176445,0.1446092639142019,0.6889177014278006,0.22914153928294406,0.5498119408504691
1999-07-01,16.0,2.8,2.96875,2.2693359375,1.5064315243315909,2.5,2.9166666666666665,3.333333333333333,5.32907051820075e-16,1.1578264912249614,11,0.5294888803800208,0.5294888803800208,5.32907051820075e-16,0.8173935035323975,7.663298441749018e-15,0.20434837588310256,0.5000000000000031
1999-07-01,19.0,2.3,2.25,0.0,0.0,2.125,2.25,2.375,0.0,0.0,1,-0.0,0.0,-0.06521739130434755,-0.04645433082583611,-0.7342272157452936,-0.2018272648225895,0.5170540169907822
1999-07-01,20.0,2.6,2.5,0.0625,0.25,2.25,2.5,2.75,0.0,0.2259623895980463,2,0.1982398631705605,0.1982398631705605,0.0,0.38147723266424793,0.0,0.09536930816606198,0.5
1999-07-01,23.0,2.8,2.6,0.2025,0.45,2.25,2.625,2.9375,-0.0909090909090909,0.3910716851640667,4,0.3660378830403215,0.3660378830403215,-0.0909090909090909,0.5552398067376032,-0.8635878292434307,-0.04012391443847618,0.26025083029496565
1999-07-01,26.0,2.3,2.25,0.3,0.5477225575051661,1.875,2.25,2.625,0.0,0.5407575913134988,5,0.4206507351882388,0.4206507351882388,-1.332267629550188e-16,-0.04645433082583611,-1.9158246104372553e-15,-0.011613582706459506,0.5
1999-07-01,28.0,,2.7,0.0725,0.2692582403567252,2.5357142857142856,2.7142857142857144,2.892857142857143,-1.243449787580175e-15,0.2256330496224446,3,0.22931983942487,0.22931983942487,0.04545454545454462,0.6561502575469789,0.5741182875429965,0.42343009467106696,0.6883539311168838
1999-07-01,32.0,2.8,2.55,0.16,0.4,2.25,2.6,2.85,-0.1666666666666668,0.354374653931171,4,0.3341283922997066,0.3341283922997066,-0.1491228070173615,0.5234625706717646,-0.9729293643128385,-0.05513922591856271,0.2453539469373779
1999-07-01,33.0,2.7,2.7,0.0475,0.2179449471770336,2.5625,2.71875,2.875,0.0,0.1826335306069249,3,0.1752804596266636,0.1752804596266636,0.0,0.6606848753882055,0.0,0.16517121884705138,0.5
1999-07-01,34.0,2.6,2.75,0.075,0.273861278752583,2.571428571428572,2.75,2.9285714285714284,0.0,0.2255646182026884,3,0.2341789462281209,0.2341789462281209,0.0,0.6911020951682812,0.0,0.1727755237920703,0.5
1999-07-01,36.0,2.4,2.2,0.1225,0.35,1.9166666666666667,2.2,2.45,-0.0625000000000001,0.3374246903929038,3,0.2944804196655945,0.2944804196655945,-0.08348880597014885,-0.13530787474093883,-0.8338326272809471,-0.26962073174617507,0.5564120603435192
1999-07-01,37.0,3.0,2.75,0.05,0.2236067977499789,2.59375,2.75,2.90625,0.0,0.184172739540763,3,0.1827628993835662,0.1827628993835662,0.0,0.6911020951682812,0.0,0.1727755237920703,0.5
1999-07-01,38.0,2.6,2.55,0.06,0.2449489742783178,2.3125,2.583333333333333,2.7916666666666665,-0.1304347826086966,0.2170092699766854,2,0.1924811129900679,0.1924811129900679,-0.0652173913043483,0.501428307450709,-0.7342272157452985,-0.03677278110845488,0.3159188449622942
1999-07-01,39.0,2.8,2.875,0.096875,0.3112474899497183,2.636363636363636,2.863636363636364,3.142857142857143,0.1025641025641017,0.2461339756912427,3,0.2649805804798386,0.2649805804798386,0.051282051282050184,0.7832885595959949,0.6275990347652297,0.5261168602128,0.7457955719725468
1999-07-01,41.0,2.8,2.8,0.0225,0.15,2.638888888888889,2.7777777777777777,2.9166666666666665,0.0,0.1215033413878328,2,0.0929736223007349,0.0929736223007349,0.0,0.7162349544458142,0.0,0.17905873861145355,0.5
1999-07-01,42.0,2.7,2.75,0.15,0.3872983346207417,2.4166666666666665,2.75,3.083333333333333,0.0,0.3189965422537512,3,0.3114250308924042,0.3114250308924042,0.0,0.6911020951682812,0.0,0.1727755237920703,0.5
1999-07-01,46.0,2.21,2.2180367647058823,0.8608698957071791,0.9278307473387476,1.6140350877192982,2.239350912778905,2.7464503042596347,-0.1043931871032625,0.90208752445663,29,0.5230152750099751,0.5230152750099751,-0.033155690872414496,-0.06548880974399532,-0.44366493089690573,-0.13098681187695785,0.5145275441247952
1999-07-01,48.0,2.8,2.8,0.1225,0.35,2.55,2.8,3.083333333333333,0.0625000000000005,0.28350779657161,3,0.2944804196655945,0.2944804196655945,0.0625000000000005,0.7350924212769168,0.7156941152258416,0.5535118121187218,0.7630506600275022
1999-07-01,52.0,2.5,2.6,0.2025,0.45,2.25,2.625,2.9375,-0.0909090909090909,0.3910716851640667,4,0.3660378830403215,0.3660378830403215,-0.0909090909090909,0.5552398067376032,-0.8635878292434307,-0.04012391443847618,0.26025083029496565
1999-07-01,53.0,2.8,2.65,0.1399999999999999,0.3741657386773941,2.3125,2.625,2.9375,0.0,0.3191971059593588,3,0.3017068172859026,0.3017068172859026,0.0,0.5552398067376032,0.0,0.1388099516844008,0.5
1999-07-01,54.0,2.8,2.6,0.3525,0.5937171043518958,2.2,2.642857142857143,3.0,-0.1071428571428567,0.5159687744658354,6,0.4477984461556394,0.4477984461556394,-0.0997899159663864,0.5769938892874524,-0.8926860435408077,-0.038271802446704146,0.24246280391238062
1999-07-01,55.0,2.7,3.1104854854854853,2.733069484023563,1.6531997713596391,2.348170731707317,2.844669117647059,3.37901376146789,0.0367138902708395,1.2205608302273954,11,0.5313563196433786,0.5313563196433786,0.0367138902708395,0.7697906414067215,0.4838142549438972,0.4301230238595817,0.6862178428174889
1999-07-01,56.0,2.5,2.65,0.04,0.2,2.53125,2.6875,2.84375,0.0,0.1706180299070999,2,0.1431149267494541,0.1431149267494541,0.05882352941176445,0.6279314552638724,0.6889177014278006,0.47162725219723023,0.7162965474073004
1999-07-01,59.0,2.8,2.6,0.0525,0.229128784747792,2.4166666666666665,2.642857142857143,2.821428571428572,-0.1176470588235289,0.1991239554909193,2,0.1747069872769527,0.1747069872769527,-0.12404092071611275,0.5769938892874524,-0.94509497024416,-0.04184259994169739,0.2273429886864065
1999-07-01,64.0,3.0,2.571272568433314,3.196307087616758,1.7878218836385122,2.008928571428572,2.8026315789473686,3.253571428571429,-0.2753907724835764,1.570837451371362,29,0.56977500951913,0.56977500951913,-0.22953212093566572,0.7372538006273033,-0.9972868256790992,-0.017210708151113228,0.1323732487262726
1999-07-01,65.0,2.8,2.75,0.15,0.3872983346207417,2.4166666666666665,2.75,3.083333333333333,0.0,0.3189965422537512,3,0.3114250308924042,0.3114250308924042,-0.0652173913043483,0.6911020951682812,-0.7342272157452985,-0.0053105786401442074,0.2462870164344253
1999-07-01,67.0,2.4,2.45,0.06,0.2449489742783178,2.208333333333333,2.4166666666666665,2.6875,0.1304347826086966,0.2260621616864976,2,0.1924811129900679,0.1924811129900679,-0.11594202898539109,0.2471379625501413,-0.9311894364274124,-0.13165729054795272,0.3849338699665575
1999-07-01,70.0,3.2,3.0,0.1625,0.4031128874149275,2.6875,3.0,3.3125,0.0,0.3070073140334481,4,0.3413547899200147,0.3413547899200147,0.05555555555555535,0.8612945821852755,0.6634206864772761,0.5989846383815859,0.7857003214862571
1999-07-01,72.0,2.6,2.6675,1.23506875,1.1113364702015316,2.125,2.6666666666666665,3.125,-0.083333333333333,0.9420900178344812,11,0.5215343808193712,0.5215343808193712,-0.0416666666666665,0.6047722120285278,-0.5364616123759717,0.011537027110624598,0.3377814620074965
1999-07-01,73.0,2.6,2.5,0.0625,0.25,2.25,2.5,2.75,0.0,0.2259623895980463,2,0.1982398631705605,0.1982398631705605,0.0,0.38147723266424793,0.0,0.09536930816606198,0.5
1999-07-01,76.0,3.2,3.790625,5.452255859374999,2.3350066079938614,2.6875,3.25,3.8125,0.0,1.4724654151811472,10,0.5749271153647058,0.5749271153647058,0.0,0.9409887905600817,0.0,0.23524719764002042,0.5
1999-07-01,85.0,2.5,2.72375,0.6277484375,0.7923057727291907,2.283333333333333,2.6714285714285717,3.05,-0.0124223602484471,0.6584683778853463,10,0.4322702964918171,0.4322702964918171,0.006198052049932901,0.6101598551658369,0.08889382766491179,0.18424249165547343,0.5271197225065797
1999-07-01,87.0,2.8,2.775,0.211875,0.4602988159880492,2.5,2.7777777777777777,3.1,0.0740740740740745,0.375948460846822,5,0.3796253375935718,0.3796253375935718,0.0,0.7162349544458142,0.0,0.17905873861145355,0.5
1999-07-01,88.0,2.7,2.6,0.3525,0.5937171043518958,2.2,2.642857142857143,3.0,-0.1071428571428567,0.5159687744658354,6,0.4477984461556394,0.4477984461556394,-0.05357142857142835,0.5769938892874524,-0.6471426274253521,-0.0109888464515238,0.3133013292390726
1999-07-01,90.0,2.8,2.775,0.0118749999999999,0.1089724735885168,2.631578947368421,2.763157894736842,2.8947368421052637,1.6875389974302385e-15,0.0890031264415364,2,0.056775293591132,0.056775293591132,1.6875389974302385e-15,0.703226830971589,2.426711173220524e-14,0.17580670774290633,0.5000000000000085
1999-07-01,91.0,2.7,2.8897572502066105,2.743047531184751,1.656214820361402,2.116421568628191,2.7008547008555426,3.2907894736848835,0.0046847675062474,1.303729810811252,29,0.5712266702038631,0.5712266702038631,0.0013436729713101,0.6422182356499869,0.019319852659530592,0.1674365407372984,0.5062037808440107
1999-07-01,94.0,2.8,2.45,0.06,0.2449489742783178,2.208333333333333,2.4166666666666665,2.6875,0.1304347826086966,0.2260621616864976,2,0.1924811129900679,0.1924811129900679,0.1304347826086966,0.2471379625501413,0.9541058735948411,0.3711230163624661,0.6178978908286759
1999-07-01,95.0,2.7,3.065,4.917025000000001,2.2174365830841705,1.9523809523809523,2.6666666666666665,3.5,0.076923076923077,1.6578187494114098,12,0.6367246933776162,0.6367246933776162,0.0573381498795863,0.6047722120285278,0.6775294584176516,0.4519315121172803,0.7048754946408669
1999-10-01,1.0,2.5,2.6388888889000004,0.2376543209901234,0.487498021524317,2.25,2.6666666666666665,3.050000000036,-0.0416666666197914,0.4157397096420289,4,0.3780830017591063,0.3780830017591063,-0.06137387385043634,0.6182831745362402,-0.7077031096376429,-0.012573316390526926,0.28121953737203464
1999-10-01,2.0,3.0,2.619117647058824,2.2761051038062283,1.5086766067670794,2.033333333333333,2.775,3.333333333333333,-0.1410256410256408,1.295954791911483,29,0.5854117493452418,0.5854117493452418,-0.09881470730527295,0.7242248874050307,-0.8898017535992045,-0.014719097303255923,0.17779171259340865
1999-10-01,3.0,2.8,2.8,0.0725,0.2692582403567252,2.607142857142857,2.7857142857142856,2.9642857142857144,1.243449787580175e-15,0.2172489509543776,3,0.22931983942487,0.22931983942487,0.034883720930233224,0.7332336089811848,0.4634013426176197,0.4008073243090813,0.669890719427122
1999-10-01,4.0,3.4,3.25,0.125,0.3535533905932738,3.0,3.25,3.5,0.0,0.2508726030021272,3,0.2973597947558408,0.2973597947558408,0.0,0.9434114008648062,0.0,0.23585285021620156,0.5
1999-10-01,5.0,2.6,2.78,0.0991,0.3148015247739439,2.566666666666667,2.775,2.9833333333333334,1.0658141036401506e-15,0.2556650199352041,3,0.270485189542936,0.270485189542936,0.07446808510638307,0.7242248874050307,0.789786641335168,0.5950001497643005,0.7859915706974796
1999-10-01,9.0,2.7,2.6,0.0525,0.229128784747792,2.4166666666666665,2.642857142857143,2.821428571428572,-0.1176470588235289,0.1982249714166691,2,0.1747069872769527,0.1747069872769527,-0.05882352941176445,0.5912125646639117,-0.6889177014278006,-0.014477536777144322,0.2963515994482515
1999-10-01,11.0,2.5,2.575,0.081875,0.2861380785564899,2.4,2.642857142857143,2.821428571428572,-0.1525423728813552,0.2498940453438318,3,0.2133650940545626,0.2133650940545626,-0.15960451977401058,0.5912125646639117,-0.9799040013492855,-0.040877555295407965,0.21033422111892985
1999-10-01,14.0,2.8,2.75,0.125,0.3535533905932738,2.5,2.75,3.0,0.0,0.2900209467136991,3,0.2973597947558408,0.2973597947558408,0.05882352941176445,0.7022094915070608,0.6889177014278006,0.5160263029405197,0.7418822744049145
1999-10-01,16.0,2.6,2.80875,2.4087359375,1.552010289108935,2.125,2.7,3.25,-0.0222222222222225,1.2486763197361943,12,0.5729119360038833,0.5729119360038833,-0.011111111111110983,0.6538480294220345,-0.1584337994042751,0.11102336590663804,0.4482041862328344
1999-10-01,19.0,2.5,2.5,0.0625,0.25,2.25,2.5,2.75,0.0,0.2248595066987584,2,0.1982398631705605,0.1982398631705605,0.0,0.3997664691128575,0.0,0.09994161727821438,0.5
1999-10-01,23.0,2.8,2.75,0.125,0.3535533905932738,2.5,2.75,3.0,0.0,0.2900209467136991,3,0.2973597947558408,0.2973597947558408,-0.04545454545454545,0.7022094915070608,-0.5741182875430045,0.01911276679726482,0.29842434461976114
1999-10-01,24.0,3.0,3.16875,1.8418359375,1.3571425634398178,2.642857142857143,3.0,3.357142857142857,0.0,0.9833176023589756,9,0.4473836889124867,0.4473836889124867,0.0,0.8667643289094783,0.0,0.21669108222736957,0.5
1999-10-01,26.0,2.0,2.0,0.2625,0.51234753829798,1.5833333333333333,2.0,2.4166666666666665,-2.664535259100376e-16,0.4557327151876501,4,0.3907209761606285,0.3907209761606285,-1.332267629550188e-16,-0.44076454348530936,-1.9158246104372553e-15,-0.11019113587132792,0.5000000000000004
1999-10-01,28.0,2.7,2.6,0.1775,0.4213074886588179,2.3,2.65,2.9,-0.1666666666666668,0.3644835151940795,4,0.3454800730033577,0.3454800730033577,-0.08333333333333402,0.5994806052555449,-0.8331500790648789,-0.02924038653366377,0.2502713431667406
1999-10-01,30.0,3.2,3.05,0.06,0.2449489742783178,2.8125,3.083333333333333,3.2916666666666665,-0.1304347826086966,0.1832826641890169,2,0.1924811129900679,0.1924811129900679,-0.1304347826086966,0.8994526671571267,-0.9541058735948411,-0.0019378240832847338,0.0709134636224199
1999-10-01,31.0,3.0,2.77777777775,0.1520061728382716,0.3898796902100334,2.449999999964,2.785714285677551,3.1249999999625,0.0052910052909722,0.3168718150889487,3,0.3115422059894812,0.3115422059894812,0.0052910052909722,0.7332336089507291,0.07593911853091684,0.2135570915796175,0.5278405569704807
1999-10-01,32.0,2.7,2.5,0.1625,0.4031128874149275,2.1875,2.5,2.8125,0.0,0.362575060032131,4,0.3413547899200147,0.3413547899200147,-0.0833333333333334,0.3997664691128575,-0.8331500790648763,-0.0722596240571948,0.3334672673255682
1999-10-01,33.0,2.6,2.7,0.0475,0.2179449471770336,2.5625,2.71875,2.875,0.0,0.1818665312890053,3,0.1752804596266636,0.1752804596266636,0.0,0.672674315561438,0.0,0.1681685788903595,0.5
1999-10-01,36.0,2.6,2.425,0.106875,0.3269174207655505,2.1666666666666665,2.4444444444444446,2.7222222222222223,-7.993605777301123e-16,0.303389938108459,3,0.2713894991542394,0.2713894991542394,-0.03125000000000045,0.31289758284488767,-0.4213897024637823,-0.02354680906586365,0.43407409033167804
1999-10-01,37.0,2.7,2.75,0.05,0.2236067977499789,2.59375,2.75,2.90625,0.0,0.1834253521547229,3,0.1827628993835662,0.1827628993835662,0.0,0.7022094915070608,0.0,0.1755523728767652,0.5
1999-10-01,38.0,2.6,2.5,0.0625,0.25,2.25,2.5,2.75,0.0,0.2248595066987584,2,0.1982398631705605,0.1982398631705605,-0.0652173913043483,0.3997664691128575,-0.7342272157452985,-0.05907250543616701,0.35324028921746886
1999-10-01,39.0,2.7,2.79,0.1284,0.3583294573433783,2.53125,2.7916666666666665,3.083333333333333,0.0566037735849064,0.2900610633275038,3,0.2993287239098284,0.2993287239098284,0.07958393807450405,0.738130062740259,0.8159008426325102,0.6224829847163816,0.8011204700810826
1999-10-01,40.0,2.9,2.575,0.331875,0.5760859310901456,2.2,2.625,2.9375,-0.1525423728813557,0.5031152949374527,6,0.4368615226951409,0.4368615226951409,-0.22743397713835226,0.5699903217484048,-0.9971183061267134,-0.04609268522920429,0.2158261079348051
1999-10-01,41.0,2.8,2.75,0.05,0.2236067977499789,2.59375,2.75,2.90625,0.0,0.1834253521547229,3,0.1827628993835662,0.1827628993835662,0.0,0.7022094915070608,0.0,0.1755523728767652,0.5
1999-10-01,42.0,3.0,3.0,0.0625,0.25,2.75,3.0,3.25,0.0,0.1897366596101027,2,0.1982398631705605,0.1982398631705605,0.0,0.8667643289094783,0.0,0.21669108222736957,0.5
1999-10-01,46.0,2.7,2.67,0.2636,0.5134199061197374,2.2857142857142856,2.6103896103896105,2.935064935064935,-6.838973831690964e-16,0.4329750618546846,6,0.3779435179587062,0.3779435179587062,-0.05219659355163159,0.5520398934576467,-0.6355045759735883,-0.013545819721311787,0.32458806079384667
1999-10-01,49.0,3.0,3.4625,3.21421875,1.7928242384573008,2.7142857142857144,3.071428571428572,3.4285714285714284,-6.217248937900879e-16,1.20910357672723,8,0.4473836889124867,0.4473836889124867,-6.217248937900879e-16,0.8952966559110626,-8.940514848707194e-15,0.22382416397776161,0.499999999999996
1999-10-01,52.0,2.5,2.6,0.2025,0.45,2.25,2.625,2.9375,-0.0909090909090909,0.3893061154917189,4,0.3660378830403215,0.3660378830403215,-0.0909090909090909,0.5699903217484048,-0.8635878292434307,-0.037269509478167505,0.25388164767576527
1999-10-01,53.0,3.0,3.1,0.0525,0.229128784747792,2.9166666666666665,3.142857142857143,3.321428571428572,-0.1176470588235289,0.1690947688345243,2,0.1747069872769527,0.1747069872769527,-0.05882352941176445,0.9179872438857712,-0.6889177014278006,0.0210504794954472,0.18379116900108633
1999-10-01,54.0,3.0,2.75,0.3333333333333333,0.5773502691896258,2.3125,2.75,3.1875,0.0,0.4736022227783151,5,0.43556464293547,0.43556464293547,-0.05357142857142835,0.7022094915070608,-0.6471426274253521,0.007510711453474835,0.2727851523315501
