Date,FCT_SOURCE,POINT,Mean_spd,Variance_spd,sigma_spd,Q1,Q2_median_spd,Q3,Bowley_Skewness,NIU,bins_filled,entropy_norm,I_informativeness
2015-07-01,15.0,1.7,1.7,0.5225,0.722841614740048,1.2,1.6666666666666667,2.1666666666666665,0.03448275862068931,0.6613938769486125,7,0.5011925884495598,0.5011925884495598
2015-07-01,16.0,1.7,1.24125,5.0006526041666675,2.236213899466388,0.5769230769230769,1.5,2.375,-0.02673796791443853,1.9887826355652525,29,0.7123171541530827,0.7123171541530827
2015-07-01,20.0,2.0,1.73,0.7546,0.86867715521936,1.1666666666666667,1.8409090909090908,2.36,-0.1300152361604875,0.7850347074066412,8,0.5460010349388923,0.5460010349388923
2015-07-01,22.0,1.7,1.575,0.331875,0.5760859310901456,1.2,1.625,1.9375,-0.15254237288135597,0.5570679270292586,6,0.4368615226951409,0.4368615226951409
2015-07-01,23.0,1.3,1.4355000000000002,1.5507980833333328,1.2453104365311216,0.8,1.475,2.2,0.03571428571428574,1.2038557868433943,25,0.6042063381549014,0.6042063381549014
2015-07-01,24.0,1.7,1.77,1.0395999999999999,1.0196077677224706,1.03125,1.763157894736842,2.5,0.0033594624860023353,0.9067410114596764,9,0.5987364360989136,0.5987364360989136
2015-07-01,29.0,1.5,1.7,0.1225,0.35,1.4166666666666667,1.7,1.95,-0.06249999999999979,0.3202469976984698,3,0.2944804196655945,0.2944804196655945
2015-07-01,31.0,1.8,1.675,0.256875,0.5068283733178324,1.3,1.6875,2.0,-0.10714285714285708,0.46867428129538274,5,0.40469598981793137,0.40469598981793137
2015-07-01,37.0,2.0,2.07,0.20759999999999998,0.45563142999578066,1.7285714285714286,2.076923076923077,2.3974358974358974,-0.04162102957283733,0.3642785522596185,6,0.378102944250177,0.378102944250177
2015-07-01,39.0,1.4,1.19,0.3164,0.5624944444170094,0.7708333333333333,1.1842105263157894,1.53125,-0.08723864455659681,0.4904148822749538,5,0.4255941098414507,0.4255941098414507
2015-07-01,42.0,1.6,1.75,0.1,0.31622776601683794,1.5416666666666667,1.75,1.9583333333333333,0.0,0.2834733547569204,3,0.2717770582582922,0.2717770582582922
2015-07-01,45.0,1.45,1.5,0.3125,0.5590169943749475,1.1428571428571428,1.5,1.8571428571428572,0.0,0.5574706096853748,6,0.42755970259543064,0.42755970259543064
2015-07-01,47.0,2.0,2.25,0.525,0.724568837309472,1.75,2.25,2.75,0.0,0.5485940338836532,7,0.5048057872597139,0.5048057872597139
2015-07-01,52.0,1.0,1.1805,1.6978780833333327,1.3030265090677675,0.42857142857142855,1.1764705882352942,1.9666666666666668,0.02749954470952472,1.1319733633979814,25,0.6250489230791513,0.6250489230791513
2015-07-01,54.0,2.2,1.85,0.265,0.51478150704935,1.5,1.8571428571428572,2.25,0.04761904761904745,0.4439678344390829,5,0.40914033937802957,0.40914033937802957
2015-07-01,70.0,1.8,1.75,0.1,0.31622776601683794,1.5416666666666667,1.75,1.9583333333333333,0.0,0.2834733547569204,3,0.2717770582582922,0.2717770582582922
2015-07-01,80.0,1.8,1.746132075470046,2.4034205737225793,1.5502969308240855,0.9464285714246508,1.7771739130416626,2.4668367346928566,-0.09279252991022674,1.3918842119282495,29,0.6386442230049401,0.6386442230049401
2015-07-01,84.0,1.5,1.4652500000000002,3.2214799375000003,1.7948481655839306,1.0,1.6818181818181819,2.275,-0.06951871657754027,1.7597349378852798,29,0.6203219694082895,0.6203219694082895
2015-07-01,85.0,1.6286401897,1.7623465047934248,2.3658727058931173,1.5381393649123987,0.9841713556341671,1.7290027890545643,2.473843487977356,6.219826627128802e-06,1.3720317605241938,29,0.6405753307826902,0.6405753307826902
2015-07-01,88.0,1.5,1.695,0.8344749999999999,0.9134960317374126,1.0625,1.6666666666666667,2.3333333333333335,0.04918032786885245,0.8375959794284995,9,0.5723400439382916,0.5723400439382916
2015-07-01,89.0,2.0,2.084375,2.003037109375,1.4152869353509203,1.25,2.0,2.75,0.0,1.1263627110725283,13,0.6172921957071182,0.6172921957071182
2015-07-01,91.0,1.8,1.35,0.19,0.43588989435406733,1.0357142857142858,1.3928571428571428,1.71875,-0.04575163398692778,0.40549115517243645,5,0.35472126678213856,0.35472126678213856
2015-07-01,93.0,2.0,2.0875,0.15484375,0.39350190596742984,1.8333333333333333,2.1521739130434785,2.369565217391304,-0.18918918918919048,0.3128608539904181,4,0.3186996905456944,0.3186996905456944
2015-07-01,94.0,2.5,2.5552500000000005,1.960801604166666,1.400286257936807,2.1136363636363638,2.642857142857143,3.138888888888889,-0.032371569317381936,0.9780752397954033,29,0.571357752387948,0.571357752387948
2015-07-01,95.0,1.7545,1.8045,0.18377975,0.4286954046872908,1.576320939334638,1.8209393346379648,2.11472602739726,0.09132212630622435,0.3761434813556621,5,0.3458780606602024,0.3458780606602024
2015-07-01,98.0,1.5,1.575,0.28187500000000004,0.5309190145398825,1.1666666666666667,1.5714285714285714,1.9285714285714286,-0.06249999999999978,0.5133920807447546,5,0.4139994461812803,0.4139994461812803
2015-07-01,99.0,1.8,1.6,0.0525,0.229128784747792,1.4166666666666667,1.6428571428571428,1.8214285714285714,-0.11764705882352902,0.21901950403379175,2,0.17470698727695277,0.17470698727695277
2015-07-01,101.0,1.2,1.1,0.3275,0.5722761571129799,0.75,1.1666666666666667,1.4444444444444444,-0.20000000000000026,0.48270482965179656,6,0.4277456158410887,0.4277456158410887
2015-07-01,103.0,1.6,1.5875,0.50484375,0.7105235745561157,1.15,1.625,2.0625,-0.041095890410959,0.6830869860800964,8,0.49876303504793446,0.49876303504793446
2015-07-01,105.0,,2.1,0.1525,0.3905124837953327,1.7857142857142856,2.111111111111111,2.388888888888889,-0.07894736842105307,0.309264610492594,4,0.33208016795940437,0.33208016795940437
2015-07-01,112.0,2.0,2.25,0.525,0.724568837309472,1.75,2.25,2.75,0.0,0.5485940338836532,7,0.5048057872597139,0.5048057872597139
2015-07-01,114.0,1.6,1.48,0.37709999999999994,0.6140846847137615,1.15,1.55,1.8625,-0.12280701754385981,0.6063853081403721,8,0.4422896439784659,0.4422896439784659
2015-07-01,115.0,1.5,1.5350523299921202,6.0745499980195214,2.4646602195879903,0.6058316322419934,1.5760764332985948,2.5397926020331187,-0.003375782874657791,2.4290953373250823,29,0.7293321650645361,0.7293321650645361
2015-10-01,1.0,,1.75,0.3,0.5477225575051661,1.375,1.75,2.125,0.0,0.48863276081811263,5,0.42065073518823887,0.42065073518823887
2015-10-01,2.0,1.5,1.475,0.716875,0.846684711093805,0.90625,1.5,2.0588235294117645,-0.03030303030303049,0.8389522686606845,10,0.553974084014709,0.553974084014709
2015-10-01,4.0,1.7,1.5375,0.51109375,0.7149082108914403,1.0625,1.6071428571428572,1.9642857142857144,-0.20792079207920788,0.6996871331225165,8,0.49834827780478175,0.49834827780478175
2015-10-01,6.0,1.5,1.55,0.16,0.4,1.25,1.6,1.85,-0.1666666666666668,0.3891607635828124,4,0.3341283922997066,0.3341283922997066
2015-10-01,8.0,1.5,1.48425,2.0975227708333324,1.4482826971393852,0.8461538461538461,1.5238095238095237,2.1785714285714284,-0.017182130584192466,1.4416172779387721,29,0.6257664481388712,0.6257664481388712
2015-10-01,15.0,1.7,1.7,0.5225,0.722841614740048,1.2,1.6666666666666667,2.1666666666666665,0.03448275862068931,0.6580862507533073,7,0.5011925884495598,0.5011925884495598
2015-10-01,16.0,1.7,1.24125,5.0006526041666675,2.236213899466388,0.5769230769230769,1.5,2.375,-0.02673796791443853,1.9983180499239124,29,0.7123171541530827,0.7123171541530827
2015-10-01,20.0,2.0,1.73,0.7546,0.86867715521936,1.1666666666666667,1.8409090909090908,2.36,-0.1300152361604875,0.7812042408345324,8,0.5460010349388923,0.5460010349388923
2015-10-01,22.0,1.7,1.75,0.3,0.5477225575051661,1.375,1.75,2.125,0.0,0.48863276081811263,5,0.42065073518823887,0.42065073518823887
2015-10-01,23.0,1.3,1.4355000000000002,1.5507980833333328,1.2453104365311216,0.8,1.475,2.2,0.03571428571428574,1.2106845302711984,25,0.6042063381549014,0.6042063381549014
2015-10-01,24.0,1.7,1.77,1.0395999999999999,1.0196077677224706,1.03125,1.763157894736842,2.5,0.0033594624860023353,0.9024556662286498,9,0.5987364360989136,0.5987364360989136
2015-10-01,29.0,1.5,1.7,0.1225,0.35,1.4166666666666667,1.7,1.95,-0.06249999999999979,0.3186454446822214,3,0.2944804196655945,0.2944804196655945
2015-10-01,31.0,1.8,1.675,0.256875,0.5068283733178324,1.3,1.6875,2.0,-0.10714285714285708,0.4662807218819432,5,0.40469598981793137,0.40469598981793137
2015-10-01,36.0,2.5,2.65,0.29,0.5385164807134504,2.25,2.625,2.9375,-0.09090909090909091,0.36671285343466614,5,0.40568585567443366,0.40568585567443366
2015-10-01,37.0,2.0,2.07,0.20759999999999998,0.45563142999578066,1.7285714285714286,2.076923076923077,2.3974358974358974,-0.04162102957283733,0.3628851846385005,6,0.378102944250177,0.378102944250177
2015-10-01,39.0,1.4,1.225,0.311875,0.558457697592217,0.8,1.2142857142857142,1.625,-0.0043290043290040445,0.49584036164231,5,0.42797445983858334,0.42797445983858334
2015-10-01,42.0,1.6,1.7,0.1225,0.35,1.4166666666666667,1.7,1.95,-0.06249999999999979,0.3186454446822214,3,0.2944804196655945,0.2944804196655945
2015-10-01,45.0,1.45,1.5,0.3125,0.5590169943749475,1.1428571428571428,1.5,1.8571428571428572,0.0,0.5572141244591526,6,0.42755970259543064,0.42755970259543064
2015-10-01,52.0,1.0,1.1805,1.6978780833333327,1.3030265090677675,0.42857142857142855,1.1764705882352942,1.9666666666666668,0.02749954470952472,1.1371501828435477,25,0.6250489230791513,0.6250489230791513
2015-10-01,54.0,2.2,1.85,0.265,0.51478150704935,1.5,1.8571428571428572,2.25,0.04761904761904745,0.44199362187111246,5,0.40914033937802957,0.40914033937802957
2015-10-01,70.0,1.8,1.75,0.1,0.31622776601683794,1.5416666666666667,1.75,1.9583333333333333,0.0,0.2821122559932074,3,0.2717770582582922,0.2717770582582922
2015-10-01,73.0,1.5,0.6525,3.606535416666667,1.899088048687229,0.25,1.0,1.625,-0.09090909090909091,1.399638957692145,23,0.6179676985794765,0.6179676985794765
2015-10-01,80.0,1.6,1.472425,1.4575583693749998,1.2072938206480641,0.7907801418439717,1.5654205607476634,2.1893491124260356,-0.10776148362750786,1.1947587450500294,29,0.6039153666730165,0.6039153666730165
2015-10-01,84.0,1.5,1.4652500000000002,3.2214799375000003,1.7948481655839306,1.0,1.6818181818181819,2.275,-0.06951871657754027,1.7700048064479281,29,0.6203219694082895,0.6203219694082895
2015-10-01,85.0,1.6286,1.754475,2.3768070577083327,1.541689676202164,0.9795081967213115,1.7262569832402235,2.472049689440994,-0.0006405720194749813,1.3729253216337887,29,0.6410429279569622,0.6410429279569622
2015-10-01,89.0,2.0,2.246875,1.8492089843750004,1.3598562366570226,1.5,2.1875,2.857142857142857,-0.013157894736842058,1.026970304409538,13,0.596973276461811,0.596973276461811
2015-10-01,91.0,1.8,1.35,0.19,0.43588989435406733,1.0357142857142858,1.3928571428571428,1.71875,-0.04575163398692778,0.4076197322920545,5,0.35472126678213856,0.35472126678213856
2015-10-01,93.0,2.0,2.0875,0.15484375,0.39350190596742984,1.8333333333333333,2.1521739130434785,2.369565217391304,-0.18918918918919048,0.3116773225833433,4,0.3186996905456944,0.3186996905456944
2015-10-01,94.0,2.5,2.5552500000000005,1.960801604166666,1.400286257936807,2.1136363636363638,2.642857142857143,3.138888888888889,-0.032371569317381936,0.9752159047790596,29,0.571357752387948,0.571357752387948
2015-10-01,95.0,1.7545,1.8045,0.18377975,0.4286954046872908,1.576320939334638,1.8209393346379648,2.11472602739726,0.09132212630622435,0.37441268120528387,5,0.3458780606602024,0.3458780606602024
2015-10-01,101.0,1.2,1.2,0.3225,0.5678908345800273,0.875,1.25,1.6,-0.03448275862068953,0.4993195082982593,6,0.42451997613498743,0.42451997613498743
2015-10-01,103.0,1.6,1.5875,0.50484375,0.7105235745561157,1.15,1.625,2.0625,-0.041095890410959,0.6793186013695909,8,0.49876303504793446,0.49876303504793446
2015-10-01,105.0,1.9,1.825,0.056875,0.23848480035423641,1.6333333333333333,1.8,1.9666666666666668,0.0,0.2066774714151071,3,0.196606396073411,0.196606396073411
2015-10-01,107.0,1.19394358,1.346925,0.8715951277083327,0.9335925919309411,0.7333333333333333,1.34375,1.9433497536945814,-0.008939476184014052,0.8718718496031216,29,0.5678705635796956,0.5678705635796956
2015-10-01,112.0,2.0,2.25,0.525,0.724568837309472,1.75,2.25,2.75,0.0,0.5467110653077083,7,0.5048057872597139,0.5048057872597139
2015-10-01,114.0,1.6,1.43,0.39759999999999995,0.6305553108173778,1.0666666666666667,1.4833333333333334,1.842857142857143,-0.07361963190184051,0.6114355131423701,8,0.4580856742422152,0.4580856742422152
2015-10-01,115.0,1.5,1.535125,5.940693317708333,2.437353753091318,0.6134453781512607,1.575539568345324,2.5300000000000002,-0.003983063384868897,2.3881781999037472,29,0.7267355275461629,0.7267355275461629
2016-01-01,1.0,1.8,1.75,0.3,0.5477225575051661,1.375,1.75,2.125,0.0,0.4863089042624692,5,0.42065073518823887,0.42065073518823887
2016-01-01,2.0,1.5,1.475,0.716875,0.846684711093805,0.90625,1.5,2.0588235294117645,-0.03030303030303049,0.843954092151708,10,0.553974084014709,0.553974084014709
2016-01-01,5.0,1.7,1.75,0.525,0.724568837309472,1.25,1.75,2.25,0.0,0.6433262105174062,7,0.5048057872597139,0.5048057872597139
2016-01-01,6.0,1.5,1.55,0.16,0.4,1.25,1.6,1.85,-0.1666666666666668,0.3869625752731717,4,0.3341283922997066,0.3341283922997066
2016-01-01,15.0,1.7,1.7,0.5225,0.722841614740048,1.2,1.6666666666666667,2.1666666666666665,0.03448275862068931,0.6548277575800101,7,0.5011925884495598,0.5011925884495598
2016-01-01,16.0,1.7,1.24125,5.0006526041666675,2.236213899466388,0.5769230769230769,1.5,2.375,-0.02673796791443853,2.00799194821988,29,0.7123171541530827,0.7123171541530827
2016-01-01,20.0,2.0,1.73,0.7546,0.86867715521936,1.1666666666666667,1.8409090909090908,2.36,-0.1300152361604875,0.7774293032593387,8,0.5460010349388923,0.5460010349388923
2016-01-01,22.0,1.8,1.75,0.3,0.5477225575051661,1.375,1.75,2.125,0.0,0.4863089042624692,5,0.42065073518823887,0.42065073518823887
2016-01-01,23.0,1.3,1.4355000000000002,1.5507980833333328,1.2453104365311216,0.8,1.475,2.2,0.03571428571428574,1.2176308137575902,25,0.6042063381549014,0.6042063381549014
2016-01-01,24.0,1.5,1.595,1.043475,1.0215062408032562,0.875,1.619047619047619,2.3214285714285716,-0.02880658436213981,0.9680377693563317,10,0.6024489696719117,0.6024489696719117
2016-01-01,26.0,2.0,2.0,0.8125,0.9013878188659973,1.3333333333333333,2.0,2.6666666666666665,-1.6653345369377348e-16,0.7314786227975196,8,0.5642777462108821,0.5642777462108821
2016-01-01,29.0,1.5,1.7,0.1225,0.35,1.4166666666666667,1.7,1.95,-0.06249999999999979,0.31706768188135637,3,0.2944804196655945,0.2944804196655945
2016-01-01,31.0,1.8,1.675,0.256875,0.5068283733178324,1.3,1.6875,2.0,-0.10714285714285708,0.46392346416744246,5,0.40469598981793137,0.40469598981793137
2016-01-01,37.0,2.0,2.045,0.190475,0.4364344166080398,1.7162162162162162,2.051282051282051,2.371794871794872,-0.02219873150105649,0.34903379265687107,5,0.36258427603334714,0.36258427603334714
2016-01-01,39.0,1.4,1.25,0.325,0.570087712549569,0.8,1.25,1.7,0.0,0.5137214950107599,5,0.43324832388498685,0.43324832388498685
2016-01-01,45.0,1.45,1.5,0.3125,0.5590169943749475,1.1428571428571428,1.5,1.8571428571428572,0.0,0.5539117094069973,6,0.42755970259543064,0.42755970259543064
2016-01-01,52.0,1.0,1.14,0.7979,0.8932524839036273,0.4666666666666667,1.1,1.8,0.0499999999999999,0.7712264072087689,9,0.5617667006190928,0.5617667006190928
2016-01-01,54.0,2.2,1.825,0.231875,0.48153400710645555,1.5,1.8571428571428572,2.2142857142857144,0.0,0.41543696324976104,5,0.38791172996131856,0.38791172996131856
2016-01-01,63.0,1.5,1.425,0.256875,0.5068283733178324,1.0833333333333333,1.5,1.8125,-0.14285714285714293,0.4930942919145059,5,0.39820341591753106,0.39820341591753106
2016-01-01,70.0,1.8,1.75,0.1,0.31622776601683794,1.5416666666666667,1.75,1.9583333333333333,0.0,0.2807705767852486,3,0.2717770582582922,0.2717770582582922
2016-01-01,73.0,1.5,0.6525,3.606535416666667,1.899088048687229,0.25,1.0,1.625,-0.09090909090909091,1.4042371117605688,23,0.6179676985794765,0.6179676985794765
2016-01-01,80.0,1.6,1.5597079037851254,1.412349914699805,1.188423289362761,0.7818627451002069,1.485576923080394,2.22500000000291,0.024743938125786114,1.1445009801604464,14,0.6024699367390561,0.6024699367390561
2016-01-01,84.0,1.5,1.4652500000000002,3.2214799375000003,1.7948481655839306,1.0,1.6818181818181819,2.275,-0.06951871657754027,1.7804566053881867,29,0.6203219694082895,0.6203219694082895
2016-01-01,85.0,1.629,1.7623465047934248,2.3658727058931173,1.5381393649123987,0.9841713556341671,1.7290027890545643,2.473843487977356,6.219826627128802e-06,1.3590768150448134,29,0.6405753307826902,0.6405753307826902
2016-01-01,88.0,1.5,1.695,0.8344749999999999,0.9134960317374126,1.0625,1.6666666666666667,2.3333333333333335,0.04918032786885245,0.8292461445914918,9,0.5723400439382916,0.5723400439382916
2016-01-01,89.0,2.0,2.246875,1.8492089843750004,1.3598562366570226,1.5,2.1875,2.857142857142857,-0.013157894736842058,1.0234632044034206,13,0.596973276461811,0.596973276461811
2016-01-01,91.0,1.8,1.25,0.25,0.5,0.85,1.2916666666666667,1.6785714285714286,-0.06609195402298867,0.450563556889583,5,0.3894443741292708,0.3894443741292708
2016-01-01,92.0,1.194,1.345161310446925,0.8868894365163466,0.9417480748673429,0.7338696159229208,1.3440873871380696,1.942743203071816,-0.009564238481437275,0.8834548984392703,29,0.5681621238240239,0.5681621238240239
2016-01-01,93.0,2.0,2.0875,0.14234375,0.37728470681966425,1.8181818181818181,2.1363636363636362,2.3636363636363638,-0.16666666666666605,0.2977103457819137,4,0.3169904619111858,0.3169904619111858
2016-01-01,94.0,2.5,2.5552500000000005,1.960801604166666,1.400286257936807,2.1136363636363638,2.642857142857143,3.138888888888889,-0.032371569317381936,0.9723815012290462,29,0.571357752387948,0.571357752387948
2016-01-01,95.0,1.7545,1.8045,0.18377975,0.4286954046872908,1.576320939334638,1.8209393346379648,2.11472602739726,0.09132212630622435,0.3727055557606815,5,0.3458780606602024,0.3458780606602024
2016-01-01,98.0,1.5,1.575,0.28187500000000004,0.5309190145398825,1.1666666666666667,1.5714285714285714,1.9285714285714286,-0.06249999999999978,0.5077094050400587,5,0.4139994461812803,0.4139994461812803
2016-01-01,101.0,1.2,1.075,0.381875,0.6179603547154138,0.625,1.1428571428571428,1.5,-0.18367346938775495,0.5210670421447512,6,0.4562707517690443,0.4562707517690443
2016-01-01,102.0,1.3,1.535,0.39627500000000004,0.6295037728242778,1.16,1.6052631578947367,1.9342105263157894,-0.1502379333786539,0.6133060521367983,7,0.4595716401315937,0.4595716401315937
2016-01-01,103.0,1.6,1.5875,0.50484375,0.7105235745561157,1.15,1.625,2.0625,-0.041095890410959,0.6756119034763067,8,0.49876303504793446,0.49876303504793446
2016-01-01,105.0,2.0,2.15,0.04,0.2,2.03125,2.1875,2.34375,0.0,0.15483333920728343,2,0.14311492674945414,0.14311492674945414
2016-01-01,112.0,2.0,2.25,0.525,0.724568837309472,1.75,2.25,2.75,0.0,0.5448473536170066,7,0.5048057872597139,0.5048057872597139
2016-01-01,114.0,1.5,1.425,0.396875,0.6299801584177076,1.064516129032258,1.467741935483871,1.8382352941176472,-0.042305334150827684,0.6129088987296406,8,0.458438147170812,0.458438147170812
2016-04-01,4.0,1.7,1.5375,0.51109375,0.7149082108914403,1.0625,1.6071428571428572,1.9642857142857144,-0.20792079207920788,0.6917566827956617,8,0.49834827780478175,0.49834827780478175
2016-04-01,5.0,1.7,1.75,0.525,0.724568837309472,1.25,1.75,2.25,0.0,0.6402954849333473,7,0.5048057872597139,0.5048057872597139
2016-04-01,6.0,1.5,1.525,0.161875,0.40233692348577704,1.2142857142857142,1.5555555555555556,1.8333333333333333,-0.10256410256410291,0.3916060050074497,4,0.339562607716307,0.339562607716307
2016-04-01,8.0,1.3,1.3842500000000002,2.0693727708333323,1.4385314632754238,0.75,1.3333333333333333,2.0416666666666665,0.09677419354838711,1.3809106665806452,29,0.6195148619265614,0.6195148619265614
