Date,FCT_SOURCE,POINT,Mean_spd,Variance_spd,sigma_spd,Q1,Q2_median_spd,Q3,Bowley_Skewness,NIU,bins_filled,entropy_norm,I_informativeness,Bowley_smoothed,Q2_norm,A_norm,ACI,coherence
2001-01-01,5,1.8,1.65,0.065,0.2549509756796392,1.5588235294117647,1.7058823529411764,1.8529411764705883,7.549516567451063e-16,0.2194268628681277,3,0.1963527685568535,0.1963527685568535,7.105427357601002e-16,-0.7454196278412153,1.1706907005288642e-14,-0.18635490696029927,0.4999999999999956
2001-01-01,9,1.8,1.95,0.16,0.4,1.65,1.9,2.25,0.1666666666666668,0.3903600291794132,4,0.4426893031334349,0.4426893031334349,0.05208333333333355,-0.3160680763908786,0.6952905488592952,0.07397121641422963,0.3901204268446422
2001-01-01,10,1.4,1.65,0.315,0.5612486080160912,1.2142857142857142,1.5833333333333333,2.0,0.0606060606060606,0.4830458915396479,5,0.5584246255911608,0.5584246255911608,0.030303030303030446,-0.8772337851930154,0.4615451672329053,-0.06184583934945497,0.2975584929553676
2001-01-01,11,1.8,1.85,0.09,0.3,1.625,1.8333333333333333,2.083333333333333,0.0909090909090915,0.2797514424720941,3,0.3402524510476205,0.3402524510476205,0.04545454545454575,-0.49710574139067465,0.6344978674220884,0.023514231893416275,0.3422937336021704
2001-01-01,14,1.5,1.5,0.0625,0.25,1.25,1.5,1.75,0.0,0.2041241452319315,2,0.2626495350371935,0.2626495350371935,-0.0588235294117645,-0.9269625051147778,-0.7483423486060662,-0.7093598001654748,0.8468426490736778
2001-01-01,15,1.5,1.775,0.411875,0.6417748826496718,1.25,1.625,2.25,0.25,0.5798486783600686,6,0.583588381008243,0.583588381008243,0.08552631578947385,-0.8417864326559863,0.8873097030403482,0.002880197345051352,0.12653736520831138
2001-01-01,16,1.9,2.0625,1.47171875,1.2131441587874048,1.5,2.0,2.5,0.0,1.1769227072427184,9,0.6508610722191178,0.6508610722191178,0.0192307692307692,0.0,0.3066525392853137,0.07666313482132843,0.5
2001-01-01,17,1.8,1.9,0.1525,0.3905124837953327,1.6111111111111112,1.8888888888888888,2.2142857142857144,0.078947368421053,0.3723390439322253,4,0.439975594790278,0.439975594790278,0.0394736842105265,-0.34841301253861195,0.5719181153245931,0.04474216150546385,0.4003681432571766
2001-01-01,18,1.7,1.8,0.2975,0.5454356057317857,1.5,1.8125,2.2,0.1071428571428573,0.4979123082096552,5,0.552536272326418,0.552536272326418,0.0294334975369459,-0.5466817626424317,0.45019634620695775,-0.01818474797777958,0.37694293396019896
2001-01-01,19,2.0,2.0,0.0625,0.25,1.75,2.0,2.25,0.0,0.25,2,0.2626495350371935,0.2626495350371935,-0.0652173913043483,0.0,-0.7911588873371089,-0.19778972183427723,0.5
2001-01-01,20,2.0,2.5,0.0625,0.25,2.25,2.5,2.75,0.0,0.2041241452319315,2,0.2626495350371935,0.2626495350371935,0.0,0.9269625051147778,0.0,0.23174062627869446,0.5
2001-01-01,22,1.5,1.625,1.551875,1.2457427503300993,1.18,1.65,2.1333333333333333,0.013986013986014,1.062372987060742,9,0.6875532184034268,0.6875532184034268,0.013986013986014,-0.8162426600333768,0.22643981931076163,-0.12019741894347467,0.40758507977415337
2001-01-01,23,2.5,2.35,0.14,0.3741657386773941,2.0625,2.375,2.6875,0.0,0.3220305943597653,3,0.3997337064822076,0.3997337064822076,0.0,0.8417864326559863,0.0,0.21044660816399657,0.5
2001-01-01,24,2.0,2.0,0.1625,0.4031128874149275,1.6875,2.0,2.3125,0.0,0.4031128874149275,4,0.4522636134896463,0.4522636134896463,0.0,0.0,0.0,0.0,0.5
2001-01-01,26,1.8,2.2375,2.71546875,1.6478679407039871,1.3333333333333333,2.0,2.6666666666666665,-1.6653345369377348e-16,1.4813231186402858,8,0.7476159703894162,0.7476159703894162,-8.326672684688674e-17,0.0,-1.3719031646822625e-15,-3.429757911705656e-16,0.5
2001-01-01,30,1.8,1.775,0.161875,0.402336923485777,1.5,1.75,2.0,0.0,0.3635145899999849,4,0.4413778221689035,0.4413778221689035,0.0,-0.6740790585953563,0.0,-0.16851976464883908,0.5
2001-01-01,33,2.3,2.3,0.0725,0.2692582403567252,2.107142857142857,2.2857142857142856,2.4642857142857144,1.243449787580175e-15,0.2361550989693654,3,0.3038276370677527,0.3038276370677527,6.217248937900875e-16,0.7329466076151814,1.0243543629627558e-14,0.18323665190379929,0.5000000000000038
2001-01-01,36,2.3,2.6125,2.17171875,1.4736752525573604,2.0625,2.375,2.8,0.1525423728813557,1.1605181280709902,7,0.6149797219062879,0.6149797219062879,0.1075211864406781,0.8417864326559863,0.9437757582440174,0.8010289237712283,0.8972288143797149
2001-01-01,37,2.0,2.0,0.0625,0.25,1.75,2.0,2.25,0.0,0.25,2,0.2626495350371935,0.2626495350371935,-0.03125000000000005,0.0,-0.4737350173260222,-0.11843375433150555,0.5
2001-01-01,38,1.5,1.75,0.05,0.2236067977499789,1.59375,1.75,1.90625,0.0,0.1999999999999999,3,0.2421439854598914,0.2421439854598914,3.9968028886505617e-16,-0.6740790585953563,6.585135190474858e-15,-0.1685197646488367,0.4999999999999978
2001-01-01,39,2.1,2.135,0.139275,0.3731956591387418,1.8285714285714283,2.1354166666666665,2.395833333333333,-0.0818467995802721,0.3502988025976132,5,0.4241252726544036,0.4241252726544036,0.004531145664409396,0.4162783702804108,0.0745168013284077,0.12650487665027546,0.5155098663077493
2001-01-01,41,1.1,1.15,0.14,0.3741657386773941,0.8125,1.125,1.4375,0.0,0.2750921221621508,3,0.3997337064822076,0.3997337064822076,0.0,-0.9935092435744654,0.0,-0.24837731089361634,0.5
2001-01-01,42,1.5,1.525,0.061875,0.248746859276655,1.2777777777777777,1.5454545454545454,1.7727272727272727,-0.0816326530612245,0.2048149226554864,2,0.2607517487367015,0.2607517487367015,-0.04081632653061225,-0.9028827842660092,-0.586615465958317,-0.569600889676681,0.7648225025989739
2001-01-01,50,1.75,1.75,0.125,0.3535533905932738,1.5,1.75,2.0,0.0,0.3162277660168379,3,0.3939743025557903,0.3939743025557903,0.0,-0.6740790585953563,0.0,-0.16851976464883908,0.5
2001-01-01,53,1.9,1.85,0.14,0.3741657386773941,1.5625,1.875,2.1875,0.0,0.3489113503954588,3,0.3997337064822076,0.3997337064822076,0.05882352941176445,-0.3877005086612536,0.7483423486060659,0.064001961467027,0.35493364539633554
2001-01-01,54,1.5,1.625,0.196875,0.4437059837324712,1.375,1.6666666666666667,1.875,-0.1666666666666669,0.3783937343321347,5,0.4388743967036408,0.4388743967036408,-0.08333333333333345,-0.797209708665038,-0.8793742239073318,-0.712986459240891,0.850522834424354
2001-01-01,59,1.75,1.75,0.15,0.3872983346207417,1.4166666666666667,1.75,2.083333333333333,3.330669073875469e-16,0.3464101615137754,3,0.4126094431999216,0.4126094431999216,0.07317073170731722,-0.6740790585953563,0.8353431234311159,0.01761457924325564,0.21845634687672444
2001-01-01,63,1.7,1.725,0.161875,0.402336923485777,1.4166666666666667,1.7,1.95,-0.0624999999999997,0.3563155684414105,4,0.4327757605610038,0.4327757605610038,-0.03124999999999985,-0.7538519037016217,-0.4737350173260196,-0.41649754565305913,0.6785630223306703
2001-01-01,67,1.86,1.8,0.1225,0.35,1.55,1.8,2.083333333333333,0.0625000000000001,0.3195048252113469,3,0.3901593961259963,0.3901593961259963,0.03125000000000005,-0.5747219846227449,0.4737350173260222,-0.01837291419853982,0.363867035328549
2001-01-01,68,1.8,1.77,0.8608500000000001,0.927820025651527,1.5416666666666667,1.75,1.9583333333333333,0.0,0.83658714356634,9,0.4813202186817462,0.4813202186817462,0.0,-0.6740790585953563,0.0,-0.16851976464883908,0.5
2001-01-01,70,1.8,1.7,0.1225,0.35,1.4166666666666667,1.7,1.95,-0.0624999999999997,0.3069703067574602,3,0.3901593961259963,0.3901593961259963,-0.031249999999999816,-0.7538519037016217,-0.47373501732601914,-0.41649754565305885,0.6785630223306701
2001-01-01,73,,2.0,0.1625,0.4031128874149275,1.6875,2.0,2.3125,0.0,0.4031128874149275,4,0.4522636134896463,0.4522636134896463,0.0,0.0,0.0,0.0,0.5
2001-01-01,85,2.0,1.95,0.21,0.458257569495584,1.5833333333333333,2.0,2.3125,-0.1428571428571429,0.4472135954999578,4,0.4849664353522226,0.4849664353522226,-0.04440154440154455,0.0,-0.6240189060954509,-0.1560047265238627,0.5
2001-01-01,87,1.5,1.475,0.311875,0.558457697592217,1.125,1.4375,1.8333333333333333,0.1176470588235293,0.4522258249163923,6,0.5637612958633806,0.5637612958633806,0.1176470588235293,-0.950882330169344,0.9594032609185593,0.00018686484571195925,0.04386019584284662
2001-01-01,89,1.8,1.725,0.161875,0.402336923485777,1.4166666666666667,1.7,1.95,-0.0624999999999997,0.3563155684414105,4,0.4327757605610038,0.4327757605610038,-0.03124999999999985,-0.7538519037016217,-0.4737350173260196,-0.41649754565305913,0.6785630223306703
2001-01-01,93,1.8,1.725,0.086875,0.2947456530637899,1.5384615384615383,1.7307692307692308,1.9230769230769231,0.0,0.261031137801529,3,0.3359019395797032,0.3359019395797032,-1.332267629550188e-16,-0.7069794052980293,-2.1950450634916204e-15,-0.17674485132450815,0.5000000000000008
2001-01-01,94,2.25,2.3,0.3225,0.5678908345800273,1.875,2.333333333333333,2.75,-0.0476190476190479,0.4980732105593746,5,0.5701991642222377,0.5701991642222377,0.007440476190476098,0.7972097086650378,0.12197890930667828,0.25214326650666785,0.548621385375828
2001-01-01,95,1.6,1.6,0.2525,0.5024937810560445,1.2258064516129032,1.608108108108108,1.945945945945946,-0.0617433414043581,0.4246847570341356,6,0.5384917995494078,0.5384917995494078,-0.0277466707021792,-0.8571642403536026,-0.42776208226249285,-0.43901511021779505,0.6833311801473025
2001-01-01,96,2.0,2.5275,2.21361875,1.4878234942357915,1.8,2.25,2.75,0.0526315789473684,1.203817917187399,7,0.6403789981103902,0.6403789981103902,0.0526315789473684,0.6740790585953563,0.6999274347288357,0.5055678966586792,0.7359032131435381
2001-04-01,1,1.5,1.3625,1.65296875,1.2856783229097395,0.8333333333333333,1.5,2.1666666666666665,-1.6653345369377348e-16,1.0047121801219971,8,0.7476159703894162,0.7476159703894162,0.04545454545454532,-0.9269625051147778,0.6344978674220841,-0.03011247110721386,0.20592213366222034
2001-04-01,2,2.0,2.25,0.375,0.6123724356957945,1.75,2.25,2.75,0.0,0.5477225575051661,5,0.5909614538336855,0.5909614538336855,0.0,0.6740790585953563,0.0,0.16851976464883908,0.5
2001-04-01,3,1.8,1.8,0.1225,0.35,1.55,1.8,2.083333333333333,0.0625000000000001,0.3195048252113469,3,0.3901593961259963,0.3901593961259963,0.0625000000000001,-0.5747219846227449,0.7738082265932363,0.027636923175844402,0.27763770014746425
2001-04-01,4,1.8,1.75,0.275,0.5244044240850758,1.5,1.75,2.0,0.0,0.469041575982343,5,0.5214841636445929,0.5214841636445929,0.0,-0.6740790585953563,0.0,-0.16851976464883908,0.5
2001-04-01,5,1.8,1.675,0.031875,0.1785357107135712,1.5588235294117647,1.7058823529411764,1.8529411764705883,7.549516567451063e-16,0.155101914151905,2,0.160174272480703,0.160174272480703,7.549516567451063e-16,-0.7454196278412153,1.2438588693119178e-14,-0.18635490696029897,0.49999999999999534
2001-04-01,9,1.8,1.9,0.1525,0.3905124837953327,1.625,1.8333333333333333,2.125,0.1666666666666669,0.3723390439322253,4,0.4126094431999215,0.4126094431999215,0.16666666666666685,-0.49710574139067465,0.9917946281775916,0.0626985014965029,0.25348659802624496
2001-04-01,10,1.75,1.85,0.29,0.5385164807134504,1.5625,1.875,2.25,0.0909090909090909,0.5021692075819446,5,0.5374963423596613,0.5374963423596613,0.07575757575757575,-0.3877005086612536,0.8477731544216628,0.07721375253229266,0.33565895840068294
2001-04-01,11,1.9,1.9,0.0775,0.2783882181415011,1.6666666666666667,1.875,2.142857142857143,0.125,0.2654327512846624,3,0.3121265014852554,0.3121265014852554,0.10795454545454575,-0.3877005086612536,0.9445508364471815,0.08823253910917045,0.3168985801265076
2001-04-01,14,1.5,1.5,0.0625,0.25,1.25,1.5,1.75,0.0,0.2041241452319315,2,0.2626495350371935,0.2626495350371935,0.0,-0.9269625051147778,0.0,-0.23174062627869446,0.5
2001-04-01,15,1.8,1.75,0.3,0.5477225575051661,1.375,1.75,2.125,0.0,0.4898979485566355,5,0.5573234275045237,0.5573234275045237,0.125,-0.6740790585953563,0.9679988836059783,0.025533713404249796,0.1737461119087631
2001-04-01,17,1.8,1.925,0.381875,0.6179603547154138,1.5,1.8571428571428568,2.375,0.1836734693877549,0.5960138908947802,6,0.6045166642397426,0.6045166642397426,0.13131041890440395,-0.43620344056235066,0.97392861570641,0.07732071106352988,0.28758449348336823
2001-04-01,19,2.0,2.0,0.0625,0.25,1.75,2.0,2.25,0.0,0.25,2,0.2626495350371935,0.2626495350371935,0.0,0.0,0.0,0.0,0.5
2001-04-01,22,1.6,1.7125,0.80671875,0.8981752334594848,1.24,1.6714285714285717,2.05,-0.0652557319223989,0.7915665922099748,8,0.611295617512404,0.611295617512404,-0.025634858968192453,-0.7914588813112919,-0.3989168355998487,-0.39155215120367576,0.6578631362200484
2001-04-01,23,2.5,2.2,0.3225,0.5678908345800273,1.75,2.1666666666666665,2.625,0.0476190476190479,0.5184110338331929,5,0.5701991642222377,0.5701991642222377,0.02380952380952395,0.49710574139067404,0.3733291893566523,0.25799344989495626,0.5927920417289589
2001-04-01,24,2.0,2.0,0.1625,0.4031128874149275,1.6875,2.0,2.3125,0.0,0.4031128874149275,4,0.4522636134896463,0.4522636134896463,0.0,0.0,0.0,0.0,0.5
2001-04-01,26,1.8,1.8,2.225625,1.491852874783569,1.1875,1.75,2.3125,0.0,1.361869119996485,9,0.733172012673025,0.733172012673025,-8.326672684688674e-17,-0.6740790585953563,-1.3719031646822625e-15,-0.16851976464883955,0.5000000000000004
2001-04-01,28,1.5,1.7,0.3225,0.5678908345800273,1.25,1.6666666666666667,2.125,0.0476190476190474,0.4980732105593745,5,0.5701991642222377,0.5701991642222377,0.0238095238095237,-0.797209708665038,0.3733291893566488,-0.07443112448335443,0.35118917285841555
2001-04-01,33,2.0,2.0,0.0625,0.25,1.75,2.0,2.25,0.0,0.25,2,0.2626495350371935,0.2626495350371935,6.217248937900875e-16,0.0,1.0243543629627558e-14,2.5608859074068896e-15,0.5
2001-04-01,36,2.0,2.4375,2.33046875,1.526587288693313,1.7,2.1666666666666665,2.6666666666666665,0.0344827586206897,1.2732618160354583,7,0.6640339547001524,0.6640339547001524,0.0935125657510227,0.49710574139067404,0.9122402149081472,0.5121139867113994,0.7267399241791512
2001-04-01,37,2.0,2.0,0.0625,0.25,1.75,2.0,2.25,0.0,0.25,2,0.2626495350371935,0.2626495350371935,0.0,0.0,0.0,0.0,0.5
2001-04-01,38,1.6,1.75,0.05,0.2236067977499789,1.59375,1.75,1.90625,0.0,0.1999999999999999,3,0.2421439854598914,0.2421439854598914,0.0,-0.6740790585953563,0.0,-0.16851976464883908,0.5
2001-04-01,39,1.8,1.82,0.1901,0.4360045871318328,1.5,1.8125,2.1666666666666665,0.0624999999999997,0.4013747562008032,5,0.4797373519442388,0.4797373519442388,-0.009673399790136202,-0.5466817626424317,-0.158043076382441,-0.1914031372387846,0.5431996337850926
2001-04-01,42,1.6,1.55,0.06,0.2449489742783178,1.3125,1.5833333333333333,1.7916666666666667,-0.1304347826086951,0.203419051086243,2,0.2550197221776054,0.2550197221776054,-0.1060337178349598,-0.8772337851930154,-0.9410345400353118,-0.8298155214258363,0.9127536457762724
2001-04-01,46,3.13,3.642875,2.877517984375,1.696324846359034,2.885396201702685,3.1569858712715857,3.375021803593232,-0.1093769137897856,1.0434477620077454,4,0.3719793266277039,0.3719793266277039,-0.2553372057364128,0.9989722314322569,-0.9995565607225316,-2.1485088156015931e-07,0.0007353760461302206
2001-04-01,52,1.5,1.65,0.19,0.4358898943540673,1.375,1.7,1.95,-0.1304347826086956,0.3751542892474251,4,0.4625163882782974,0.4625163882782974,0.006211180124223503,-0.7538519037016217,0.10197969916254442,-0.1504394600590685,0.4615612048236986
2001-04-01,53,2.0,1.95,0.06,0.2449489742783178,1.7083333333333333,1.9166666666666667,2.1875,0.1304347826086951,0.2390457218668787,2,0.2550197221776054,0.2550197221776054,0.06521739130434755,-0.26616073850966465,0.7911588873371043,0.10361160898238427,0.39471228313393586
2001-04-01,54,1.5,1.5,0.1125,0.3354101966249684,1.2222222222222223,1.5,1.7777777777777777,0.0,0.2738612787525831,4,0.3858310096279109,0.3858310096279109,-0.08333333333333345,-0.9269625051147778,-0.8793742239073318,-0.8196916436501944,0.9075734667632519
2001-04-01,59,1.75,1.275,0.336875,0.580409338312195,0.8,1.3,1.75,-0.0526315789473684,0.4419161176880334,5,0.5740140706520318,0.5740140706520318,-0.026315789473684032,-0.9797349030223408,-0.40830809309798305,-0.4858267394323706,0.7000168449972947
2001-04-01,60,1.75,1.795,1.146725,1.0708524641611468,1.3333333333333333,1.7857142857142856,2.25,0.0129870129870131,0.9755198635339916,9,0.6760079790924265,0.6760079790924265,0.00649350649350655,-0.6051914672751074,0.10658071849545059,-0.11661237179946894,0.46774912929525153
2001-04-01,70,1.7,1.675,0.256875,0.5068283733178324,1.3,1.6875,2.0,-0.107142857142857,0.4403043544280501,5,0.5361848613951298,0.5361848613951298,-0.08482142857142835,-0.7709750389355534,-0.8848140731445626,-0.6963295123901618,0.8410847822466774
2001-04-01,71,1.5,1.45,0.21,0.458257569495584,1.0833333333333333,1.5,1.8125,-0.1428571428571429,0.3680813374347332,4,0.4849664353522226,0.4849664353522226,-0.07142857142857145,-0.9269625051147778,-0.8264581684514132,-0.7741771929609635,0.8830478671001465
2001-04-01,72,1.6,2.19,6.326400000000001,2.5152335875619984,1.1,1.8611111111111112,2.708333333333333,0.0535405872193437,2.30571084939296,9,0.8080218300266617,0.8080218300266617,0.014412244177474099,-0.4256281972349943,0.23309162160383531,-0.043358737840204734,0.45039481665308906
2001-04-01,76,2.0,2.11875,1.5530859374999997,1.2462286858759108,1.5,2.0,2.5,0.0,1.1782331009708833,8,0.6954252955981973,0.6954252955981973,0.0,0.0,0.0,0.0,0.5
2001-04-01,84,1.7,2.025,0.236875,0.4866980583482946,1.6666666666666667,1.9444444444444444,2.333333333333333,0.166666666666667,0.4807260768624995,5,0.5042800404287937,0.5042800404287937,0.166666666666667,-0.17984081852510783,0.9917946281775916,0.16678238507900273,0.41081742112986847
2001-04-01,85,2.0,2.15,0.29,0.5385164807134504,1.75,2.1875,2.5,-0.1666666666666666,0.5021692075819446,5,0.5474098849320924,0.5474098849320924,-0.15476190476190477,0.5466817626424317,-0.9878769804431423,-0.050731457629672495,0.22997283552872994
2001-04-01,87,1.5,1.475,0.311875,0.558457697592217,1.125,1.4375,1.8333333333333333,0.1176470588235293,0.4522258249163923,6,0.5637612958633806,0.5637612958633806,0.1176470588235293,-0.950882330169344,0.9594032609185593,0.00018686484571195925,0.04386019584284662
2001-04-01,89,1.8,1.975,0.311875,0.558457697592217,1.625,1.9375,2.333333333333333,0.1176470588235295,0.551605196388619,6,0.5637612958633806,0.5637612958633806,0.027573529411764896,-0.2017397517663905,0.42542854795732304,0.05112262879964794,0.45708707517037683
2001-04-01,90,2.0,2.25,0.075,0.273861278752583,2.071428571428572,2.25,2.4285714285714284,0.0,0.2449489742783177,3,0.3102655054266097,0.3102655054266097,0.0,0.6740790585953563,0.0,0.16851976464883908,0.5
2001-04-01,91,1.5,1.0000000000000002,0.0854999999999999,0.2924038303442689,0.7379454926624738,1.0,1.2620545073375262,0.0,0.2067607312813533,4,0.3333431990544024,0.3333431990544024,-0.0438368637178771,-0.9971308600549863,-0.6183050657577543,-0.6528505881848917,0.8082655309976923
2001-04-01,93,1.7,1.75,0.0,0.0,1.625,1.75,1.875,0.0,0.0,1,-0.0,0.0,0.0,-0.6740790585953563,0.0,-0.16851976464883908,0.5
2001-04-01,94,1.8,1.75,0.3,0.5477225575051661,1.375,1.75,2.125,0.0,0.4898979485566355,5,0.5573234275045237,0.5573234275045237,-0.02380952380952395,-0.6740790585953563,-0.3733291893566523,-0.32774802067501113,0.6258266942538498
2001-07-01,1,2.0,2.2375,2.71546875,1.6478679407039871,1.3333333333333333,2.0,2.6666666666666665,-1.6653345369377348e-16,1.4813231186402858,8,0.7476159703894162,0.7476159703894162,-1.6653345369377348e-16,0.0,-2.743806329364525e-15,-6.859515823411312e-16,0.5
2001-07-01,3,2.0,2.0,0.1625,0.4031128874149275,1.6875,2.0,2.3125,0.0,0.4031128874149275,4,0.4522636134896463,0.4522636134896463,0.03125000000000004,0.0,0.47373501732602197,0.11843375433150549,0.5
2001-07-01,5,1.8,1.675,0.081875,0.2861380785564899,1.5625,1.71875,1.875,0.0,0.2485808778449957,4,0.2684089389636107,0.2684089389636107,3.7747582837255316e-16,-0.7261123770627305,6.219294346559589e-15,-0.18152809426568023,0.4999999999999977
2001-07-01,11,1.9,1.9,0.0775,0.2783882181415011,1.6666666666666667,1.875,2.142857142857143,0.125,0.2654327512846624,3,0.3121265014852554,0.3121265014852554,0.125,-0.3877005086612536,0.9679988836059783,0.09062901854410299,0.31235317022121833
2001-07-01,15,1.75,1.925,0.281875,0.5309190145398825,1.6111111111111112,1.8888888888888888,2.25,0.1304347826086959,0.512063767831294,6,0.530544993932513,0.530544993932513,0.06521739130434795,-0.34841301253861195,0.7911588873371067,0.08017573792061343,0.3621749743330912
