Date,FCT_SOURCE,POINT,Mean_spd,Variance_spd,sigma_spd,Q1,Q2_median_spd,Q3,Bowley_Skewness,NIU,bins_filled,entropy_norm,I_informativeness,Bowley_smoothed,Q2_norm,A_norm,ACI,coherence
2004-04-01,14.0,1.8,1.65,0.09,0.3,1.4166666666666667,1.6666666666666667,1.875,-0.090909090909091,0.2537981853494621,3,0.2568121787444868,0.2568121787444868,-0.014204545454545449,-0.4216764511175965,-0.17315745893411402,-0.15956663857617906,0.5365082113839391
2004-04-01,15.0,2.5,2.275,0.386875,0.6219927652312365,1.875,2.333333333333333,2.75,-0.0476190476190479,0.5613393002050998,6,0.4501929351117966,0.4501929351117966,-0.04761904761904765,0.32579586459802523,-0.5273001655705131,-0.04172185777748552,0.4141038933276364
2004-04-01,16.0,1.8,1.61375,1.1873734375,1.0896666634801673,0.90625,1.5625,2.125,-0.0769230769230769,0.9101207662321648,12,0.5533004848305799,0.5533004848305799,-0.0769230769230769,-0.5174348790345907,-0.738539409272155,-0.433984975339474,0.6910730249495078
2004-04-01,17.0,2.2,2.1,0.6025,0.7762087348130012,1.625,2.2,2.7,-0.0697674418604652,0.7565021576386107,7,0.5076851623499602,0.5076851623499602,-0.034883720930232585,0.17861168239234562,-0.4049624965238499,-0.052494656492001066,0.4638344835950354
2004-04-01,20.0,1.3,1.4,0.0525,0.229128784747792,1.1785714285714286,1.3571428571428572,1.5833333333333333,0.117647058823529,0.1785268554344093,2,0.1747069872769527,0.1747069872769527,0.0588235294117645,-0.67262157346224,0.6196114532741558,-0.0077293522084934015,0.29161798468175604
2004-04-01,22.0,1.7,1.45,0.31,0.5567764362830022,1.0,1.5625,1.875,-0.2857142857142857,0.4405530121582863,5,0.4131682954313363,0.4131682954313363,-0.2857142857142857,-0.5174348790345907,-0.9982436351120805,-0.5746414968465057,0.7582630372906347
2004-04-01,23.0,2.1,1.95,0.285,0.5338539126015656,1.5833333333333333,2.0,2.357142857142857,-0.0769230769230769,0.5096536426270669,5,0.4139994461812803,0.4139994461812803,-0.03846153846153845,-0.055747963824406666,-0.4411270228356824,-0.12727352579898596,0.5122959666555059
2004-04-01,24.0,1.8,1.8,0.5225,0.722841614740048,1.3333333333333333,1.8333333333333333,2.3,-0.0344827586206897,0.6472487602798028,7,0.5011925884495599,0.5011925884495599,-0.0344827586206897,-0.24751843532922135,-0.4008264042506417,-0.17816709470038786,0.5496059622093784
2004-04-01,26.0,2.0,2.0,0.3625,0.6020797289396148,1.5833333333333333,2.0,2.4166666666666665,-2.664535259100376e-16,0.5883484054145521,6,0.4550520419150474,0.4550520419150474,0.03124999999999972,-0.055747963824406666,0.36688929465944975,0.07619436354210397,0.4897733344368815
2004-04-01,28.0,2.8,2.0,0.2625,0.51234753829798,1.6666666666666667,2.0625,2.375,-0.1176470588235293,0.5006626908143594,5,0.398203415917531,0.398203415917531,-0.05882352941176434,0.018052863716395997,-0.6196114532741546,-0.14870742471835768,0.49440711943846183
2004-04-01,29.0,1.9,1.7,0.0725,0.2692582403567252,1.5357142857142858,1.7142857142857142,1.8928571428571428,6.217248937900879e-16,0.2319793805270001,3,0.22931983942487,0.22931983942487,3.1086244689504396e-16,-0.3743344993689274,3.828072342585803e-15,-0.09358362484223075,0.4999999999999993
2004-04-01,31.0,1.5,1.49,0.1024,0.32,1.2222222222222223,1.5,1.7659574468085106,-0.0217391304347824,0.256433453948505,4,0.2771829923054673,0.2771829923054673,-0.0204772513663103,-0.5694381650915602,-0.24695202013799694,-0.23279854031353261,0.5703119526065175
2004-04-01,32.0,2.1,2.025,0.511875,0.7154544010627092,1.625,2.142857142857143,2.5,-0.1836734693877549,0.7076349924987426,7,0.4835771778430029,0.4835771778430029,-0.13729128014842296,0.11253976047943616,-0.9342305051440954,-0.18382493991265345,0.4474309613592504
2004-04-01,33.0,1.8,1.75,0.05,0.2236067977499789,1.59375,1.75,1.90625,0.0,0.1963259973011065,3,0.1827628993835662,0.1827628993835662,-0.07317073170731735,-0.3374822413146367,-0.7168091346199413,-0.3273338438042285,0.6209551766731715
2004-04-01,35.0,1.8,1.95,0.06,0.2449489742783178,1.7083333333333333,1.9166666666666667,2.1875,0.1304347826086951,0.2338451288861871,2,0.1924811129900679,0.1924811129900679,0.006393861892583348,-0.1530740012353884,0.07857401875914066,-0.018400980887098486,0.4939861802776969
2004-04-01,36.0,2.4,2.35,0.265,0.51478150704935,2.0,2.357142857142857,2.75,0.0476190476190474,0.4510116560126523,5,0.4091403393780295,0.4091403393780295,0.08263305322128835,0.35071168964496746,0.7688762528082902,0.3553722965133247,0.6348269448751434
2004-04-01,37.0,2.0,1.95,0.06,0.2449489742783178,1.7083333333333333,1.9166666666666667,2.1875,0.1304347826086951,0.2338451288861871,2,0.1924811129900679,0.1924811129900679,0.1304347826086951,-0.1530740012353884,0.92259962969877,0.16521214727166844,0.4293869915718608
2004-04-01,38.0,1.5,1.55,0.06,0.2449489742783178,1.3125,1.5833333333333333,1.7916666666666667,-0.1304347826086951,0.2001854427843916,2,0.1924811129900679,0.1924811129900679,-0.06521739130434755,-0.4991775533967492,-0.6657721156068013,-0.38802682241734054,0.6661692478941903
2004-04-01,39.0,1.8,1.825,0.306875,0.5539629951540085,1.5,1.8571428571428568,2.25,0.0476190476190474,0.5010783825456308,5,0.4214818859381829,0.4214818859381829,0.02380952380952357,-0.22092671169497366,0.28507656916057234,0.015027408357957883,0.468509485497035
2004-04-01,40.0,1.7,1.25,0.0,0.0,1.125,1.25,1.375,0.0,0.0,1,-0.0,0.0,-3.3306690738754706e-16,-0.7362009994361937,-4.10150608134193e-15,-0.18405024985905002,0.5000000000000016
2004-04-01,42.0,2.0,2.05,0.335,0.5787918451395113,1.6666666666666667,2.071428571428572,2.4285714285714284,-0.0625000000000006,0.5779896384544146,6,0.441305872255239,0.441305872255239,-0.0321733610341646,0.02859854602026879,-0.37668802439765553,-0.08608490112006224,0.49461363509948975
2004-04-01,47.0,1.5,1.6,0.0525,0.229128784747792,1.4166666666666667,1.6428571428571428,1.8214285714285716,-0.117647058823529,0.1904636226545702,2,0.1747069872769527,0.1747069872769527,-0.0588235294117645,-0.4445334753943241,-0.6196114532741558,-0.3393127285869641,0.6377190163590442
2004-04-01,48.0,1.7,1.5,0.0625,0.25,1.25,1.5,1.75,0.0,0.2009850070776871,2,0.1982398631705605,0.1982398631705605,0.0,-0.5694381650915602,0.0,-0.14235954127289005,0.5
2004-04-01,50.0,1.9,2.0,0.0625,0.25,1.75,2.0,2.25,0.0,0.2442983782441711,2,0.1982398631705605,0.1982398631705605,0.0,-0.055747963824406666,0.0,-0.013936990956101666,0.5
2004-04-01,52.0,1.4,1.35,0.115,0.3391164991562634,1.1,1.35,1.6428571428571428,0.0789473684210523,0.2603032349794233,3,0.2855933568090369,0.2855933568090369,0.03947368421052648,-0.6772176126235975,0.45111015110464536,-0.039257922728008106,0.3472501302193209
2004-04-01,54.0,1.9,1.95,0.16,0.4,1.65,1.9,2.25,0.1666666666666668,0.3818674964043504,4,0.3341283922997066,0.3341283922997066,0.0833333333333334,-0.17224837081590202,0.7723784851220844,0.13007206058695445,0.4334795321422333
2004-04-01,56.0,1.7,1.575,0.131875,0.3631459761583487,1.2857142857142856,1.6,1.85,-0.1139240506329117,0.2992916164848478,4,0.3128997828829956,0.3128997828829956,-0.10696202531645566,-0.48424434730303634,-0.86607816388161,-0.4791597336901911,0.7096967275911312
2004-04-01,59.0,2.0,1.875,0.196875,0.4437059837324712,1.5,1.9166666666666667,2.25,-0.1111111111111113,0.4098173214577743,4,0.350083137670014,0.350083137670014,-0.05555555555555545,-0.1530740012353884,-0.5941985188351852,-0.20381042426758572,0.5454781724031216
2004-04-01,60.0,2.1,2.15,0.34,0.5830951894845301,1.7,2.142857142857143,2.5,-0.107142857142857,0.5552588068362982,5,0.4328335666418341,0.4328335666418341,-0.0454633204633203,0.11253976047943616,-0.5078674167051819,-0.0931831485894733,0.4714223612843444
2004-04-01,61.0,2.6,2.25,0.25,0.5,1.8333333333333333,2.25,2.6666666666666665,-2.664535259100376e-16,0.4559080981901736,5,0.3955800829638792,0.3955800829638792,0.03124999999999972,0.23515263607360534,0.36688929465944975,0.16349577228694936,0.5431374923931777
2004-04-01,68.0,2.4,2.105367647058824,1.7992469236591695,1.3413601021571984,1.5357142857142858,2.2,2.71875,-0.1230188679245285,1.3039853287966547,29,0.5747786896859566,0.5747786896859566,-0.11533563370286079,0.17861168239234562,-0.889658283192466,-0.1495147262214258,0.42054831864235387
2004-04-01,70.0,1.8,1.675,0.056875,0.2384848003542364,1.5333333333333334,1.7,1.8666666666666667,6.661338147750941e-16,0.2035862677614888,3,0.196606396073411,0.196606396073411,9.547918011776346e-16,-0.3887587332242269,1.175765076651353e-14,-0.09718968330605333,0.4999999999999977
2004-04-01,71.0,2.3,1.871617647058824,1.1898047361591697,1.0907817087571507,1.3888888888888888,1.9565217391304348,2.4423076923076925,-0.0776964458946996,1.006021385634216,25,0.536321501383912,0.536321501383912,-0.0776964458946996,-0.10677852825076048,-0.7428380627303774,-0.2292518652771658,0.5396595775334979
2004-04-01,76.0,1.7,1.7258088235294111,0.7167125810986151,0.8465887910305777,1.3125,1.75,2.1875,0.0,0.7364667786684744,25,0.4848724213937686,0.4848724213937686,0.0,-0.3374822413146367,0.0,-0.08437056032865918,0.5
2004-04-01,82.0,1.6,1.675,0.181875,0.4264680527307995,1.4,1.681818181818182,1.9090909090909087,-0.1071428571428573,0.3640611017809503,5,0.3446912829912155,0.3446912829912155,-0.1071428571428572,-0.40684425096318966,-0.8666335953438599,-0.4306217250627577,0.6762924479786043
2004-04-01,85.0,2.2,2.05,0.16,0.4,1.75,2.1,2.35,-0.1666666666666668,0.3994455991791638,4,0.3341283922997066,0.3341283922997066,-0.0833333333333334,0.06229046207512707,-0.7723784851220844,-0.16898110026416385,0.47594409363242934
2004-04-01,88.0,2.5,2.05,0.385,0.6204836822995429,1.6,2.083333333333333,2.5,-0.0740740740740743,0.6196236906425869,6,0.4615446158154478,0.4615446158154478,-0.10370370370370366,0.04264915440982352,-0.8556955627400895,-0.19584363248191888,0.48175265390844857
2004-04-01,89.0,2.1,1.8,0.1225,0.35,1.55,1.8,2.083333333333333,0.0625000000000001,0.3133979304434476,3,0.2944804196655945,0.2944804196655945,2.220446049250313e-16,-0.2841215706896281,2.734337387561286e-15,-0.0710303926724063,0.4999999999999996
2004-04-01,90.0,1.8,1.905,0.138475,0.3721222917267924,1.6636363636363636,1.8909090909090909,2.185714285714285,0.1293532338308454,0.3481852619708314,6,0.2983934197098093,0.2983934197098093,0.06467661691542251,-0.18265333260176936,0.6620481165168459,0.10535595708320145,0.4395373525877368
2004-04-01,91.0,1.5,1.4710285309469708,0.7076114024870127,0.8411964113612306,1.0796979864637843,1.5,1.920302013536216,0.0,0.6700274860542752,24,0.469866399941855,0.469866399941855,0.00656630192970045,-0.5694381650915602,0.08068404221058799,-0.1165746308570886,0.4770277135257164
2004-04-01,92.0,2.03,2.132928676470588,2.252652209618836,1.500883809499868,1.5204183266932272,2.132319041032734,2.760656682027649,0.0132530384862808,1.4404257050684717,29,0.5904672721479013,0.5904672721479013,0.006615209416635453,0.10022725158446819,0.08128235681602601,0.04574707850970875,0.5040733536129892
2004-04-01,93.0,2.0,2.0,0.0625,0.25,1.75,2.0,2.25,0.0,0.2442983782441711,2,0.1982398631705605,0.1982398631705605,0.0,-0.055747963824406666,0.0,-0.013936990956101666,0.5
2004-04-01,94.0,1.8,1.75,0.325,0.570087712549569,1.3,1.75,2.2,2.467162276944792e-16,0.5005350456319534,5,0.4332483238849868,0.4332483238849868,2.467162276944792e-16,-0.3374822413146367,3.038152652845873e-15,-0.08437056032865833,0.4999999999999995
2004-04-01,95.0,1.9,1.98,0.2821,0.53113086899558,1.5625,1.953125,2.3666666666666667,0.0284974093264249,0.5141313816173536,5,0.4101233446965566,0.4101233446965566,-0.03394406642112485,-0.11074520429220248,-0.3952437663128566,-0.13203419794154408,0.5218856758227685
2004-04-01,96.0,1.9,1.7,0.1225,0.35,1.4166666666666667,1.7,1.95,-0.0624999999999997,0.30154242661945,3,0.2944804196655945,0.2944804196655945,-0.007440476190475751,-0.3887587332242269,-0.09136916756991571,-0.12429557839638049,0.5177602809201163
2004-04-01,97.0,1.7,1.55,0.16,0.4,1.25,1.6,1.85,-0.1666666666666668,0.3269014591699174,4,0.3341283922997066,0.3341283922997066,-0.08333333333333313,-0.48424434730303634,-0.7723784851220831,-0.43165619947425676,0.6870099576994255
2004-07-01,4.0,2.2,2.25,0.075,0.273861278752583,2.071428571428572,2.25,2.4285714285714284,0.0,0.2484709336684047,3,0.2341789462281209,0.2341789462281209,-0.0348837209302326,0.24854535009757317,-0.40496249652385,-0.035168379724924294,0.44967422726254624
2004-07-01,9.0,2.1,2.05,0.06,0.2449489742783178,1.8125,2.083333333333333,2.2916666666666665,-0.1304347826086966,0.2431544521312346,2,0.1924811129900679,0.1924811129900679,-0.0652173913043483,0.056838727993678125,-0.6657721156068064,-0.1464725873656477,0.48107917990762455
2004-07-01,11.0,2.0,2.15,0.04,0.2,2.03125,2.1875,2.34375,0.0,0.1894212202238607,2,0.1431149267494541,0.1431149267494541,0.06521739130434755,0.17808196892820813,0.6657721156068013,0.2359757800682804,0.5592810046023788
2004-07-01,14.0,2.2,2.3,0.3225,0.5678908345800273,1.875,2.333333333333333,2.75,-0.0476190476190479,0.504953500896221,5,0.4303689487947405,0.4303689487947405,-0.06926406926406944,0.3384514881070617,-0.6926037014747527,-0.06778360447448119,0.3827936232837054
2004-07-01,15.0,2.3,2.125,0.321875,0.5673402858955109,1.75,2.142857142857143,2.5,-0.0476190476190474,0.5434596059005118,6,0.4289643256950856,0.4289643256950856,-0.04761904761904765,0.1265612193148166,-0.5273001655705131,-0.09349883284047643,0.46663212405024557
2004-07-01,16.0,1.2,1.3064705882352945,2.926664013840829,1.7107495473741414,0.8611111111111112,1.434782608695652,2.142857142857143,0.1048593350383632,1.3011422647679518,24,0.5876708836676391,0.5876708836676391,0.01396812905764315,-0.6103870317354109,0.1703320172299485,-0.09857579369837563,0.4480157727967534
2004-07-01,17.0,2.2,2.1,0.6025,0.7762087348130012,1.625,2.2,2.7,-0.0697674418604652,0.7522141230770145,7,0.5076851623499602,0.5076851623499602,-0.0697674418604652,0.19234706329981552,-0.6958150636032553,-0.10902121452302373,0.43308100795806975
2004-07-01,19.0,2.2,2.25,0.0,0.0,2.125,2.25,2.375,0.0,0.0,1,-0.0,0.0,0.0,0.24854535009757317,0.0,0.06213633752439329,0.5
2004-07-01,20.0,2.5,2.5,0.1625,0.4031128874149275,2.1875,2.5,2.8125,0.0,0.3330698495095868,4,0.3413547899200147,0.3413547899200147,0.0588235294117645,0.4999986776412289,0.6196114532741558,0.36661771093070533,0.654902453644219
2004-07-01,22.0,2.1,2.075,0.181875,0.4264680527307995,1.75,2.111111111111111,2.388888888888889,-0.1304347826086959,0.4182235679693178,4,0.3533087773761153,0.3533087773761153,-0.2080745341614908,0.0894869879211125,-0.9881732755605801,-0.20480416811832836,0.45578567501297207
2004-07-01,23.0,2.3,1.87,0.3856,0.6209669878504009,1.4,1.92,2.35,-0.094736842105263,0.5752690848858725,7,0.4599969194367483,0.4599969194367483,-0.08582995951416994,-0.13528787328867006,-0.7844902995280754,-0.2543490230371002,0.5530660121193726
2004-07-01,24.0,2.2,2.25,0.225,0.4743416490252569,1.9,2.25,2.6,0.0,0.4303642813177533,5,0.3887412444476239,0.3887412444476239,-0.01724137931034485,0.24854535009757317,-0.20918276895420712,0.009329016315810304,0.4740042977279484
2004-07-01,26.0,1.9,2.0,0.3625,0.6020797289396148,1.5833333333333333,2.0,2.4166666666666665,-2.664535259100376e-16,0.5917591493813723,6,0.4550520419150474,0.4550520419150474,-2.664535259100376e-16,-0.041556862388983144,-3.281204865073544e-15,-0.010389215597246608,0.5000000000000001
2004-07-01,28.0,2.4,1.9098529411764704,2.3507338019031145,1.5332102927854074,1.75,2.1875,2.5,-0.1666666666666666,1.4453111220125772,24,0.4959261668254618,0.4959261668254618,-0.14215686274509795,0.17808196892820813,-0.9414404793336768,-0.1588446819372038,0.4161732129057714
2004-07-01,29.0,2.3,2.35,0.065,0.2549509756796392,2.142857142857143,2.321428571428572,2.5,-1.243449787580175e-15,0.2223434723986963,3,0.2133650940545625,0.2133650940545625,-3.1086244689504357e-16,0.32593558417340696,-3.828072342585797e-15,0.08148389604335068,0.4999999999999994
2004-07-01,31.0,1.7,1.75,0.1,0.3162277660168379,1.5416666666666667,1.75,1.9583333333333333,0.0,0.2789440773181846,3,0.2717770582582922,0.2717770582582922,-0.0108695652173912,-0.324817429334942,-0.13305806014926788,-0.11941616862031741,0.5216097885249896
2004-07-01,32.0,2.2,2.025,0.511875,0.7154544010627092,1.625,2.142857142857143,2.5,-0.1836734693877549,0.7118384815611947,7,0.4835771778430029,0.4835771778430029,-0.1836734693877549,0.1265612193148166,-0.9785340339789816,-0.1866151752718099,0.438077769759287
2004-07-01,33.0,1.8,1.8,0.0225,0.15,1.6388888888888888,1.7777777777777777,1.9166666666666667,7.993605777301123e-16,0.1349662626509788,2,0.0929736223007349,0.0929736223007349,3.9968028886505617e-16,-0.2951482276107411,4.921807297610313e-15,-0.07378705690268393,0.4999999999999993
2004-07-01,35.0,2.1,2.05,0.06,0.2449489742783178,1.8125,2.083333333333333,2.2916666666666665,-0.1304347826086966,0.2431544521312346,2,0.1924811129900679,0.1924811129900679,-7.494005416219807e-16,0.056838727993678125,-9.228388683019342e-15,0.014209681998417215,0.4999999999999997
2004-07-01,36.0,2.0,2.1,0.2025,0.45,1.75,2.125,2.4375,-0.0909090909090909,0.4360893406671141,4,0.3660378830403215,0.3660378830403215,-0.021645021645021745,0.10574369005260449,-0.2604066667769729,-0.037601030257762576,0.48623181907035196
2004-07-01,37.0,2.1,2.2,0.0725,0.2692582403567252,2.0357142857142856,2.2142857142857144,2.392857142857143,-1.243449787580175e-15,0.2494827717861976,3,0.22931983942487,0.22931983942487,0.06521739130434692,0.20855073391218795,0.665772115606797,0.24893004610997346,0.5694236316640338
2004-07-01,38.0,2.1,2.0,0.0625,0.25,1.75,2.0,2.25,0.0,0.2457146125910852,2,0.1982398631705605,0.1982398631705605,-0.06521739130434755,-0.041556862388983144,-0.6657721156068013,-0.1817247329741171,0.513833700095347
2004-07-01,39.0,1.7,1.75,0.2,0.4472135954999579,1.5,1.75,2.0,0.0,0.3944864972870259,5,0.3689172581305679,0.3689172581305679,0.0238095238095237,-0.324817429334942,0.28507656916057383,-0.009015235606929937,0.4537010808208188
2004-07-01,42.0,2.0,2.05,0.085,0.291547594742265,1.7777777777777777,2.05,2.3,-0.0425531914893615,0.2894116861627934,3,0.2447266743209279,0.2447266743209279,-0.05252659574468105,0.017505920759586846,-0.5695330578938589,-0.13663082896265924,0.4950148997092725
2004-07-01,48.0,2.1,2.25,0.125,0.3535533905932738,2.0,2.25,2.5,0.0,0.3207745960381131,3,0.2973597947558408,0.2973597947558408,0.0,0.24854535009757317,0.0,0.06213633752439329,0.5
2004-07-01,49.0,2.5,2.5,0.4125,0.6422616289332564,2.0,2.5,3.0,0.0,0.5306652076205994,6,0.4680371897158482,0.4680371897158482,-0.0714285714285713,0.4999986776412289,-0.7062174729769002,-0.033350332414165074,0.3234460986922098
2004-07-01,52.0,2.0,2.25,0.075,0.273861278752583,2.071428571428572,2.25,2.4285714285714284,0.0,0.2484709336684047,3,0.2341789462281209,0.2341789462281209,0.03947368421052615,0.24854535009757317,0.4511101511046421,0.19452545171147093,0.5560606652194362
2004-07-01,54.0,2.5,2.5,0.1625,0.4031128874149275,2.1875,2.5,2.8125,0.0,0.3330698495095868,4,0.3413547899200147,0.3413547899200147,0.0833333333333334,0.4999986776412289,0.7723784851220844,0.4409385589864607,0.6930941105997889
2004-07-01,56.0,1.9,1.9611764705882355,1.753235380622836,1.3240979497842431,1.6357142857142857,1.9928571428571429,2.3828125,0.0439199282939945,1.277662683094597,29,0.4881523843258643,0.4881523843258643,-0.0350020611694586,-0.04998034670321603,-0.4061800747133921,-0.11635523592301217,0.5101505104790568
